,user_id,item_id,ratings
14158,152,724,1.30253062212379
14159,152,739,1.30253062212379
14160,152,740,0.41553872380087503
14161,152,763,1.30253062212379
14162,152,775,0.41553872380087503
14163,152,778,-0.47145317452203983
14164,152,780,1.30253062212379
14165,152,781,1.30253062212379
14166,152,783,0.41553872380087503
14167,152,785,1.30253062212379
14168,152,790,1.30253062212379
14169,152,794,1.30253062212379
14170,152,845,-0.47145317452203983
14171,152,866,1.30253062212379
14172,152,871,-0.47145317452203983
14173,152,966,1.30253062212379
14174,152,1014,-1.3584450728449546
14175,152,1028,1.30253062212379
14176,152,1041,1.30253062212379
14177,152,1053,1.30253062212379
14178,152,1054,-2.2454369711678694
14179,152,1136,1.30253062212379
14180,152,1300,0.41553872380087503
14181,152,1301,1.30253062212379
14182,153,22,-1.3584450728449546
14183,153,50,-2.2454369711678694
14184,153,56,1.30253062212379
14185,153,64,1.30253062212379
14186,153,79,1.30253062212379
14187,153,127,-0.47145317452203983
14188,153,172,-2.2454369711678694
14189,153,174,-2.2454369711678694
14190,153,181,-2.2454369711678694
14191,153,182,1.30253062212379
14192,153,216,-1.3584450728449546
14193,153,258,1.30253062212379
14194,153,265,0.41553872380087503
14195,153,294,-1.3584450728449546
14196,153,321,-0.47145317452203983
14197,153,323,-1.3584450728449546
14198,153,325,-1.3584450728449546
14199,153,357,1.30253062212379
14200,153,510,-0.47145317452203983
14201,153,568,0.41553872380087503
14202,153,678,-1.3584450728449546
14203,154,50,1.30253062212379
14204,154,61,0.41553872380087503
14205,154,89,1.30253062212379
14206,154,135,1.30253062212379
14207,154,137,-0.47145317452203983
14208,154,143,-0.47145317452203983
14209,154,174,1.30253062212379
14210,154,175,1.30253062212379
14211,154,182,1.30253062212379
14212,154,185,1.30253062212379
14213,154,187,1.30253062212379
14214,154,191,0.41553872380087503
14215,154,197,1.30253062212379
14216,154,200,1.30253062212379
14217,154,202,-0.47145317452203983
14218,154,211,0.41553872380087503
14219,154,222,-1.3584450728449546
14220,154,238,1.30253062212379
14221,154,242,-0.47145317452203983
14222,154,258,-0.47145317452203983
14223,154,286,0.41553872380087503
14224,154,288,-0.47145317452203983
14225,154,289,-1.3584450728449546
14226,154,302,0.41553872380087503
14227,154,324,-1.3584450728449546
14228,154,333,-0.47145317452203983
14229,154,357,0.41553872380087503
14230,154,414,0.41553872380087503
14231,154,462,-0.47145317452203983
14232,154,474,1.30253062212379
14233,154,479,0.41553872380087503
14234,154,480,1.30253062212379
14235,154,482,0.41553872380087503
14236,154,484,0.41553872380087503
14237,154,488,0.41553872380087503
14238,154,496,-0.47145317452203983
14239,154,515,0.41553872380087503
14240,154,527,0.41553872380087503
14241,154,640,1.30253062212379
14242,154,642,-0.47145317452203983
14243,154,651,0.41553872380087503
14244,154,708,0.41553872380087503
14245,154,806,0.41553872380087503
14246,154,874,-0.47145317452203983
14247,154,919,0.41553872380087503
14248,154,945,-0.47145317452203983
14249,155,286,0.41553872380087503
14250,155,288,-0.47145317452203983
14251,155,292,-0.47145317452203983
14252,155,294,-0.47145317452203983
14253,155,306,1.30253062212379
14254,155,319,-0.47145317452203983
14255,155,321,0.41553872380087503
14256,155,323,-1.3584450728449546
14257,155,324,-1.3584450728449546
14258,155,325,-1.3584450728449546
14259,155,326,-1.3584450728449546
14260,155,327,-1.3584450728449546
14261,155,328,-1.3584450728449546
14262,155,331,-0.47145317452203983
14263,155,332,-1.3584450728449546
14264,155,748,-1.3584450728449546
14265,155,988,-1.3584450728449546
14266,155,990,-0.47145317452203983
14267,156,11,-1.3584450728449546
14268,156,12,-0.47145317452203983
14269,156,22,-0.47145317452203983
14270,156,48,0.41553872380087503
14271,156,58,0.41553872380087503
14272,156,64,-0.47145317452203983
14273,156,83,-0.47145317452203983
14274,156,86,0.41553872380087503
14275,156,124,-0.47145317452203983
14276,156,137,0.41553872380087503
14277,156,157,0.41553872380087503
14278,156,178,1.30253062212379
14279,156,180,1.30253062212379
14280,156,187,1.30253062212379
14281,156,192,0.41553872380087503
14282,156,197,1.30253062212379
14283,156,205,-0.47145317452203983
14284,156,211,0.41553872380087503
14285,156,276,-0.47145317452203983
14286,156,317,0.41553872380087503
14287,156,318,0.41553872380087503
14288,156,346,-0.47145317452203983
14289,156,357,0.41553872380087503
14290,156,480,1.30253062212379
14291,156,510,0.41553872380087503
14292,156,515,-0.47145317452203983
14293,156,641,1.30253062212379
14294,156,651,0.41553872380087503
14295,156,655,-0.47145317452203983
14296,156,661,0.41553872380087503
14297,156,772,-0.47145317452203983
14298,156,806,-0.47145317452203983
14299,157,1,1.30253062212379
14300,157,3,-0.47145317452203983
14301,157,25,-0.47145317452203983
14302,157,50,0.41553872380087503
14303,157,93,-0.47145317452203983
14304,157,100,1.30253062212379
14305,157,111,-0.47145317452203983
14306,157,117,1.30253062212379
14307,157,118,-1.3584450728449546
14308,157,120,-2.2454369711678694
14309,157,127,1.30253062212379
14310,157,137,1.30253062212379
14311,157,147,1.30253062212379
14312,157,150,1.30253062212379
14313,157,250,-2.2454369711678694
14314,157,255,-0.47145317452203983
14315,157,268,1.30253062212379
14316,157,269,0.41553872380087503
14317,157,273,1.30253062212379
14318,157,274,0.41553872380087503
14319,157,276,0.41553872380087503
14320,157,283,0.41553872380087503
14321,157,286,1.30253062212379
14322,157,289,0.41553872380087503
14323,157,290,0.41553872380087503
14324,157,293,1.30253062212379
14325,157,298,0.41553872380087503
14326,157,313,1.30253062212379
14327,157,340,1.30253062212379
14328,157,405,-0.47145317452203983
14329,157,407,0.41553872380087503
14330,157,410,0.41553872380087503
14331,157,476,-2.2454369711678694
14332,157,508,1.30253062212379
14333,157,515,1.30253062212379
14334,157,597,-0.47145317452203983
14335,157,685,-0.47145317452203983
14336,157,740,-1.3584450728449546
14337,157,748,-1.3584450728449546
14338,157,934,-1.3584450728449546
14339,157,1051,0.41553872380087503
14340,157,1132,-0.47145317452203983
14341,157,1244,-0.47145317452203983
14342,157,1258,1.30253062212379
14343,157,1283,-1.3584450728449546
14344,157,1302,1.30253062212379
14345,158,1,0.41553872380087503
14346,158,8,1.30253062212379
14347,158,10,0.41553872380087503
14348,158,11,0.41553872380087503
14349,158,20,0.41553872380087503
14350,158,22,1.30253062212379
14351,158,24,0.41553872380087503
14352,158,29,-0.47145317452203983
14353,158,38,0.41553872380087503
14354,158,39,1.30253062212379
14355,158,42,-0.47145317452203983
14356,158,50,0.41553872380087503
14357,158,53,-2.2454369711678694
14358,158,55,0.41553872380087503
14359,158,56,1.30253062212379
14360,158,62,1.30253062212379
14361,158,68,-0.47145317452203983
14362,158,72,-0.47145317452203983
14363,158,79,0.41553872380087503
14364,158,82,1.30253062212379
14365,158,85,0.41553872380087503
14366,158,89,1.30253062212379
14367,158,92,0.41553872380087503
14368,158,96,0.41553872380087503
14369,158,100,1.30253062212379
14370,158,107,-0.47145317452203983
14371,158,111,0.41553872380087503
14372,158,116,1.30253062212379
14373,158,117,-0.47145317452203983
14374,158,118,1.30253062212379
14375,158,120,-2.2454369711678694
14376,158,121,0.41553872380087503
14377,158,123,-0.47145317452203983
14378,158,124,0.41553872380087503
14379,158,127,1.30253062212379
14380,158,128,-1.3584450728449546
14381,158,129,1.30253062212379
14382,158,137,1.30253062212379
14383,158,144,0.41553872380087503
14384,158,148,0.41553872380087503
14385,158,149,-0.47145317452203983
14386,158,154,0.41553872380087503
14387,158,161,-1.3584450728449546
14388,158,163,0.41553872380087503
14389,158,168,1.30253062212379
14390,158,172,0.41553872380087503
14391,158,173,1.30253062212379
14392,158,174,1.30253062212379
14393,158,175,0.41553872380087503
14394,158,176,0.41553872380087503
14395,158,177,0.41553872380087503
14396,158,181,-0.47145317452203983
14397,158,182,1.30253062212379
14398,158,183,-0.47145317452203983
14399,158,184,-0.47145317452203983
14400,158,186,-0.47145317452203983
14401,158,187,1.30253062212379
14402,158,188,0.41553872380087503
14403,158,190,1.30253062212379
14404,158,194,1.30253062212379
14405,158,202,1.30253062212379
14406,158,204,0.41553872380087503
14407,158,208,1.30253062212379
14408,158,209,1.30253062212379
14409,158,210,0.41553872380087503
14410,158,216,-0.47145317452203983
14411,158,217,1.30253062212379
14412,158,221,-1.3584450728449546
14413,158,222,-0.47145317452203983
14414,158,226,-0.47145317452203983
14415,158,227,-1.3584450728449546
14416,158,228,1.30253062212379
14417,158,229,-0.47145317452203983
14418,158,231,-1.3584450728449546
14419,158,232,-0.47145317452203983
14420,158,233,-0.47145317452203983
14421,158,235,-2.2454369711678694
14422,158,238,1.30253062212379
14423,158,239,-0.47145317452203983
14424,158,241,0.41553872380087503
14425,158,244,0.41553872380087503
14426,158,250,0.41553872380087503
14427,158,252,-0.47145317452203983
14428,158,271,0.41553872380087503
14429,158,273,-0.47145317452203983
14430,158,275,1.30253062212379
14431,158,277,0.41553872380087503
14432,158,283,1.30253062212379
14433,158,284,1.30253062212379
14434,158,286,0.41553872380087503
14435,158,293,0.41553872380087503
14436,158,302,0.41553872380087503
14437,158,325,0.41553872380087503
14438,158,367,0.41553872380087503
14439,158,373,-1.3584450728449546
14440,158,385,-0.47145317452203983
14441,158,399,-0.47145317452203983
14442,158,403,0.41553872380087503
14443,158,408,1.30253062212379
14444,158,410,-0.47145317452203983
14445,158,414,0.41553872380087503
14446,158,430,1.30253062212379
14447,158,433,-0.47145317452203983
14448,158,435,1.30253062212379
14449,158,449,-1.3584450728449546
14450,158,450,-0.47145317452203983
14451,158,455,0.41553872380087503
14452,158,471,0.41553872380087503
14453,158,472,-0.47145317452203983
14454,158,483,1.30253062212379
14455,158,502,0.41553872380087503
14456,158,510,-0.47145317452203983
14457,158,511,1.30253062212379
14458,158,516,1.30253062212379
14459,158,518,0.41553872380087503
14460,158,525,1.30253062212379
14461,158,530,0.41553872380087503
14462,158,544,-1.3584450728449546
14463,158,546,-0.47145317452203983
14464,158,550,-0.47145317452203983
14465,158,562,0.41553872380087503
14466,158,566,-0.47145317452203983
14467,158,568,0.41553872380087503
14468,158,570,-0.47145317452203983
14469,158,576,0.41553872380087503
14470,158,580,0.41553872380087503
14471,158,583,-0.47145317452203983
14472,158,593,0.41553872380087503
14473,158,636,0.41553872380087503
14474,158,648,1.30253062212379
14475,158,651,1.30253062212379
14476,158,652,0.41553872380087503
14477,158,659,1.30253062212379
14478,158,665,-1.3584450728449546
14479,158,684,-0.47145317452203983
14480,158,686,1.30253062212379
14481,158,694,1.30253062212379
14482,158,729,-0.47145317452203983
14483,158,731,-1.3584450728449546
14484,158,742,0.41553872380087503
14485,158,744,0.41553872380087503
14486,158,745,0.41553872380087503
14487,158,770,1.30253062212379
14488,158,797,-0.47145317452203983
14489,158,798,0.41553872380087503
14490,158,803,-0.47145317452203983
14491,158,809,-0.47145317452203983
14492,158,810,0.41553872380087503
14493,158,823,-1.3584450728449546
14494,158,825,0.41553872380087503
14495,158,866,-1.3584450728449546
14496,158,978,-0.47145317452203983
14497,158,985,0.41553872380087503
14498,158,1011,0.41553872380087503
14499,158,1016,-0.47145317452203983
14500,158,1047,0.41553872380087503
14501,158,1067,0.41553872380087503
14502,158,1098,0.41553872380087503
14503,159,7,1.30253062212379
14504,159,24,1.30253062212379
14505,159,25,1.30253062212379
14506,159,67,-2.2454369711678694
14507,159,72,-0.47145317452203983
14508,159,96,0.41553872380087503
14509,159,103,-2.2454369711678694
14510,159,111,0.41553872380087503
14511,159,117,1.30253062212379
14512,159,121,-0.47145317452203983
14513,159,125,1.30253062212379
14514,159,126,1.30253062212379
14515,159,127,1.30253062212379
14516,159,130,-2.2454369711678694
14517,159,195,-0.47145317452203983
14518,159,220,1.30253062212379
14519,159,225,0.41553872380087503
14520,159,237,-0.47145317452203983
14521,159,243,0.41553872380087503
14522,159,245,1.30253062212379
14523,159,249,0.41553872380087503
14524,159,250,-0.47145317452203983
14525,159,255,-0.47145317452203983
14526,159,258,0.41553872380087503
14527,159,259,0.41553872380087503
14528,159,260,-1.3584450728449546
14529,159,272,1.30253062212379
14530,159,273,1.30253062212379
14531,159,274,-0.47145317452203983
14532,159,276,1.30253062212379
14533,159,286,-2.2454369711678694
14534,159,289,-1.3584450728449546
14535,159,291,0.41553872380087503
14536,159,293,0.41553872380087503
14537,159,294,0.41553872380087503
14538,159,299,-0.47145317452203983
14539,159,301,-1.3584450728449546
14540,159,310,1.30253062212379
14541,159,319,-2.2454369711678694
14542,159,323,0.41553872380087503
14543,159,326,-0.47145317452203983
14544,159,328,-0.47145317452203983
14545,159,333,1.30253062212379
14546,159,364,-2.2454369711678694
14547,159,405,1.30253062212379
14548,159,411,-0.47145317452203983
14549,159,412,-0.47145317452203983
14550,159,451,1.30253062212379
14551,159,456,-0.47145317452203983
14552,159,471,0.41553872380087503
14553,159,476,1.30253062212379
14554,159,546,0.41553872380087503
14555,159,588,-1.3584450728449546
14556,159,591,0.41553872380087503
14557,159,595,1.30253062212379
14558,159,628,-0.47145317452203983
14559,159,678,1.30253062212379
14560,159,685,0.41553872380087503
14561,159,742,-1.3584450728449546
14562,159,748,-0.47145317452203983
14563,159,756,0.41553872380087503
14564,159,815,-0.47145317452203983
14565,159,829,0.41553872380087503
14566,159,831,-1.3584450728449546
14567,159,832,-0.47145317452203983
14568,159,866,1.30253062212379
14569,159,871,0.41553872380087503
14570,159,872,-2.2454369711678694
14571,159,873,-1.3584450728449546
14572,159,876,-1.3584450728449546
14573,159,877,-0.47145317452203983
14574,159,880,-2.2454369711678694
14575,159,881,-2.2454369711678694
14576,159,918,0.41553872380087503
14577,159,930,0.41553872380087503
14578,159,948,-1.3584450728449546
14579,159,988,-0.47145317452203983
14580,159,1002,-0.47145317452203983
14581,159,1013,0.41553872380087503
14582,159,1014,0.41553872380087503
14583,159,1023,-1.3584450728449546
14584,159,1025,-1.3584450728449546
14585,159,1028,1.30253062212379
14586,159,1037,-1.3584450728449546
14587,159,1048,-0.47145317452203983
14588,159,1049,0.41553872380087503
14589,159,1092,-1.3584450728449546
14590,159,1095,1.30253062212379
14591,159,1190,1.30253062212379
14592,159,1221,1.30253062212379
14593,159,1258,-2.2454369711678694
14594,159,1278,-0.47145317452203983
14595,160,1,0.41553872380087503
14596,160,3,-0.47145317452203983
14597,160,4,0.41553872380087503
14598,160,7,-0.47145317452203983
14599,160,11,0.41553872380087503
14600,160,13,0.41553872380087503
14601,160,15,-1.3584450728449546
14602,160,21,-2.2454369711678694
14603,160,23,1.30253062212379
14604,160,24,1.30253062212379
14605,160,32,1.30253062212379
14606,160,50,0.41553872380087503
14607,160,55,0.41553872380087503
14608,160,56,1.30253062212379
14609,160,61,0.41553872380087503
14610,160,79,0.41553872380087503
14611,160,93,1.30253062212379
14612,160,100,1.30253062212379
14613,160,109,-1.3584450728449546
14614,160,117,0.41553872380087503
14615,160,118,-0.47145317452203983
14616,160,123,0.41553872380087503
14617,160,124,0.41553872380087503
14618,160,126,-0.47145317452203983
14619,160,129,0.41553872380087503
14620,160,135,0.41553872380087503
14621,160,137,0.41553872380087503
14622,160,150,0.41553872380087503
14623,160,151,0.41553872380087503
14624,160,153,-0.47145317452203983
14625,160,157,1.30253062212379
14626,160,160,1.30253062212379
14627,160,161,-0.47145317452203983
14628,160,168,0.41553872380087503
14629,160,169,0.41553872380087503
14630,160,174,1.30253062212379
14631,160,175,0.41553872380087503
14632,160,182,1.30253062212379
14633,160,185,1.30253062212379
14634,160,187,1.30253062212379
14635,160,192,1.30253062212379
14636,160,195,0.41553872380087503
14637,160,201,1.30253062212379
14638,160,202,0.41553872380087503
14639,160,209,0.41553872380087503
14640,160,211,0.41553872380087503
14641,160,213,0.41553872380087503
14642,160,218,0.41553872380087503
14643,160,228,-1.3584450728449546
14644,160,230,-1.3584450728449546
14645,160,234,1.30253062212379
14646,160,237,-0.47145317452203983
14647,160,240,0.41553872380087503
14648,160,248,1.30253062212379
14649,160,273,1.30253062212379
14650,160,276,1.30253062212379
14651,160,282,0.41553872380087503
14652,160,285,0.41553872380087503
14653,160,293,1.30253062212379
14654,160,328,-0.47145317452203983
14655,160,405,-0.47145317452203983
14656,160,410,0.41553872380087503
14657,160,412,-0.47145317452203983
14658,160,430,1.30253062212379
14659,160,432,-0.47145317452203983
14660,160,447,0.41553872380087503
14661,160,455,0.41553872380087503
14662,160,458,1.30253062212379
14663,160,460,-1.3584450728449546
14664,160,461,1.30253062212379
14665,160,462,0.41553872380087503
14666,160,463,0.41553872380087503
14667,160,474,0.41553872380087503
14668,160,475,1.30253062212379
14669,160,483,1.30253062212379
14670,160,484,1.30253062212379
14671,160,497,0.41553872380087503
14672,160,508,1.30253062212379
14673,160,514,0.41553872380087503
14674,160,531,1.30253062212379
14675,160,544,0.41553872380087503
14676,160,564,-0.47145317452203983
14677,160,589,-0.47145317452203983
14678,160,603,0.41553872380087503
14679,160,604,0.41553872380087503
14680,160,640,-0.47145317452203983
14681,160,671,1.30253062212379
14682,160,693,1.30253062212379
14683,160,719,-0.47145317452203983
14684,160,762,-0.47145317452203983
14685,160,763,0.41553872380087503
14686,160,770,0.41553872380087503
14687,160,825,-1.3584450728449546
14688,160,844,-0.47145317452203983
14689,160,864,-2.2454369711678694
14690,160,922,1.30253062212379
14691,160,926,-1.3584450728449546
14692,160,933,-0.47145317452203983
14693,160,955,0.41553872380087503
14694,160,969,-2.2454369711678694
14695,160,1012,1.30253062212379
14696,160,1016,0.41553872380087503
14697,160,1019,1.30253062212379
14698,160,1073,0.41553872380087503
14699,160,1134,0.41553872380087503
14700,160,1142,1.30253062212379
14701,160,1197,0.41553872380087503
14702,160,1223,0.41553872380087503
14703,161,14,0.41553872380087503
14704,161,15,-1.3584450728449546
14705,161,22,-1.3584450728449546
14706,161,48,-2.2454369711678694
14707,161,50,-1.3584450728449546
14708,161,56,-0.47145317452203983
14709,161,69,0.41553872380087503
14710,161,70,-0.47145317452203983
14711,161,98,0.41553872380087503
14712,161,100,0.41553872380087503
14713,161,127,-0.47145317452203983
14714,161,132,-2.2454369711678694
14715,161,133,-1.3584450728449546
14716,161,135,-1.3584450728449546
14717,161,162,-1.3584450728449546
14718,161,168,-2.2454369711678694
14719,161,174,-1.3584450728449546
14720,161,181,-1.3584450728449546
14721,161,186,0.41553872380087503
14722,161,187,-0.47145317452203983
14723,161,191,-1.3584450728449546
14724,161,194,-2.2454369711678694
14725,161,197,-0.47145317452203983
14726,161,202,1.30253062212379
14727,161,204,-1.3584450728449546
14728,161,210,-1.3584450728449546
14729,161,213,-1.3584450728449546
14730,161,215,-1.3584450728449546
14731,161,257,-0.47145317452203983
14732,161,265,-1.3584450728449546
14733,161,272,1.30253062212379
14734,161,274,-1.3584450728449546
14735,161,276,1.30253062212379
14736,161,284,-0.47145317452203983
14737,161,286,-1.3584450728449546
14738,161,309,-1.3584450728449546
14739,161,315,1.30253062212379
14740,161,316,1.30253062212379
14741,161,318,-0.47145317452203983
14742,161,428,-0.47145317452203983
14743,161,435,-1.3584450728449546
14744,161,473,-2.2454369711678694
14745,161,483,-0.47145317452203983
14746,161,486,-2.2454369711678694
14747,161,487,-0.47145317452203983
14748,161,496,-0.47145317452203983
14749,161,508,-1.3584450728449546
14750,161,523,-0.47145317452203983
14751,161,582,-2.2454369711678694
14752,161,640,-1.3584450728449546
14753,161,654,-0.47145317452203983
14754,161,898,-0.47145317452203983
14755,161,929,-2.2454369711678694
14756,161,1117,-0.47145317452203983
14757,161,1266,-1.3584450728449546
14758,162,1,0.41553872380087503
14759,162,7,-0.47145317452203983
14760,162,11,0.41553872380087503
14761,162,25,0.41553872380087503
14762,162,42,-0.47145317452203983
14763,162,50,1.30253062212379
14764,162,55,-0.47145317452203983
14765,162,79,0.41553872380087503
14766,162,105,-1.3584450728449546
14767,162,117,0.41553872380087503
14768,162,121,0.41553872380087503
14769,162,122,-1.3584450728449546
14770,162,144,-0.47145317452203983
14771,162,147,0.41553872380087503
14772,162,151,-0.47145317452203983
14773,162,174,0.41553872380087503
14774,162,179,-0.47145317452203983
14775,162,181,0.41553872380087503
14776,162,208,-0.47145317452203983
14777,162,222,0.41553872380087503
14778,162,230,-1.3584450728449546
14779,162,237,0.41553872380087503
14780,162,254,-0.47145317452203983
14781,162,298,0.41553872380087503
14782,162,358,-0.47145317452203983
14783,162,403,-0.47145317452203983
14784,162,474,-0.47145317452203983
14785,162,508,1.30253062212379
14786,162,544,0.41553872380087503
14787,162,597,0.41553872380087503
14788,162,628,0.41553872380087503
14789,162,685,-0.47145317452203983
14790,162,710,0.41553872380087503
14791,162,742,0.41553872380087503
14792,162,826,-0.47145317452203983
14793,162,943,0.41553872380087503
14794,162,1011,0.41553872380087503
14795,162,1012,0.41553872380087503
14796,162,1019,0.41553872380087503
14797,162,1047,1.30253062212379
14798,163,28,-0.47145317452203983
14799,163,56,0.41553872380087503
14800,163,64,0.41553872380087503
14801,163,97,0.41553872380087503
14802,163,98,0.41553872380087503
14803,163,216,-0.47145317452203983
14804,163,234,-0.47145317452203983
14805,163,258,0.41553872380087503
14806,163,269,-0.47145317452203983
14807,163,272,0.41553872380087503
14808,163,286,-0.47145317452203983
14809,163,288,-0.47145317452203983
14810,163,300,-0.47145317452203983
14811,163,301,-0.47145317452203983
14812,163,305,-1.3584450728449546
14813,163,316,1.30253062212379
14814,163,318,0.41553872380087503
14815,163,347,0.41553872380087503
14816,163,357,0.41553872380087503
14817,163,433,-2.2454369711678694
14818,163,879,-1.3584450728449546
14819,164,9,0.41553872380087503
14820,164,100,1.30253062212379
14821,164,117,1.30253062212379
14822,164,118,1.30253062212379
14823,164,121,1.30253062212379
14824,164,125,1.30253062212379
14825,164,148,1.30253062212379
14826,164,181,1.30253062212379
14827,164,222,0.41553872380087503
14828,164,237,-1.3584450728449546
14829,164,245,1.30253062212379
14830,164,252,0.41553872380087503
14831,164,258,1.30253062212379
14832,164,276,-0.47145317452203983
14833,164,281,0.41553872380087503
14834,164,282,1.30253062212379
14835,164,291,1.30253062212379
14836,164,293,0.41553872380087503
14837,164,298,-0.47145317452203983
14838,164,299,0.41553872380087503
14839,164,300,1.30253062212379
14840,164,307,1.30253062212379
14841,164,313,1.30253062212379
14842,164,322,0.41553872380087503
14843,164,323,0.41553872380087503
14844,164,326,-0.47145317452203983
14845,164,329,0.41553872380087503
14846,164,331,1.30253062212379
14847,164,333,1.30253062212379
14848,164,342,-1.3584450728449546
14849,164,370,1.30253062212379
14850,164,405,1.30253062212379
14851,164,406,-1.3584450728449546
14852,164,407,-1.3584450728449546
14853,164,411,-1.3584450728449546
14854,164,458,0.41553872380087503
14855,164,471,1.30253062212379
14856,164,472,1.30253062212379
14857,164,515,0.41553872380087503
14858,164,597,0.41553872380087503
14859,164,619,0.41553872380087503
14860,164,620,-0.47145317452203983
14861,164,678,0.41553872380087503
14862,164,685,1.30253062212379
14863,164,689,1.30253062212379
14864,164,717,-0.47145317452203983
14865,164,742,1.30253062212379
14866,164,748,1.30253062212379
14867,164,751,0.41553872380087503
14868,164,823,0.41553872380087503
14869,164,825,0.41553872380087503
14870,164,826,0.41553872380087503
14871,164,845,-0.47145317452203983
14872,164,866,1.30253062212379
14873,164,926,-1.3584450728449546
14874,164,930,0.41553872380087503
14875,164,934,1.30253062212379
14876,164,984,0.41553872380087503
14877,164,1016,-0.47145317452203983
14878,164,1025,0.41553872380087503
14879,165,15,1.30253062212379
14880,165,69,-0.47145317452203983
14881,165,91,0.41553872380087503
14882,165,127,0.41553872380087503
14883,165,156,-0.47145317452203983
14884,165,169,1.30253062212379
14885,165,174,0.41553872380087503
14886,165,176,0.41553872380087503
14887,165,181,1.30253062212379
14888,165,187,-0.47145317452203983
14889,165,216,0.41553872380087503
14890,165,222,1.30253062212379
14891,165,258,1.30253062212379
14892,165,260,-0.47145317452203983
14893,165,270,0.41553872380087503
14894,165,288,-1.3584450728449546
14895,165,304,-0.47145317452203983
14896,165,318,1.30253062212379
14897,165,325,0.41553872380087503
14898,165,326,1.30253062212379
14899,165,328,-0.47145317452203983
14900,165,332,0.41553872380087503
14901,165,372,1.30253062212379
14902,165,419,0.41553872380087503
14903,165,500,-0.47145317452203983
14904,165,651,1.30253062212379
14905,166,243,-0.47145317452203983
14906,166,258,0.41553872380087503
14907,166,286,-2.2454369711678694
14908,166,288,-0.47145317452203983
14909,166,294,-0.47145317452203983
14910,166,300,1.30253062212379
14911,166,313,1.30253062212379
14912,166,315,-0.47145317452203983
14913,166,322,1.30253062212379
14914,166,323,1.30253062212379
14915,166,328,1.30253062212379
14916,166,343,0.41553872380087503
14917,166,346,-2.2454369711678694
14918,166,347,1.30253062212379
14919,166,687,-2.2454369711678694
14920,166,688,-0.47145317452203983
14921,166,748,-1.3584450728449546
14922,166,751,0.41553872380087503
14923,166,894,0.41553872380087503
14924,166,984,1.30253062212379
14925,167,8,1.30253062212379
14926,167,48,-2.2454369711678694
14927,167,73,-1.3584450728449546
14928,167,83,1.30253062212379
14929,167,96,1.30253062212379
14930,167,99,0.41553872380087503
14931,167,126,-0.47145317452203983
14932,167,133,1.30253062212379
14933,167,136,0.41553872380087503
14934,167,169,-2.2454369711678694
14935,167,204,0.41553872380087503
14936,167,222,0.41553872380087503
14937,167,225,-0.47145317452203983
14938,167,232,-2.2454369711678694
14939,167,235,-0.47145317452203983
14940,167,237,0.41553872380087503
14941,167,238,0.41553872380087503
14942,167,240,-2.2454369711678694
14943,167,241,1.30253062212379
14944,167,288,-0.47145317452203983
14945,167,290,-0.47145317452203983
14946,167,318,1.30253062212379
14947,167,364,-0.47145317452203983
14948,167,381,1.30253062212379
14949,167,392,-2.2454369711678694
14950,167,404,-0.47145317452203983
14951,167,435,1.30253062212379
14952,167,478,1.30253062212379
14953,167,486,0.41553872380087503
14954,167,493,0.41553872380087503
14955,167,512,1.30253062212379
14956,167,513,0.41553872380087503
14957,167,521,1.30253062212379
14958,167,530,1.30253062212379
14959,167,554,-2.2454369711678694
14960,167,568,-0.47145317452203983
14961,167,603,0.41553872380087503
14962,167,606,0.41553872380087503
14963,167,615,1.30253062212379
14964,167,655,0.41553872380087503
14965,167,659,0.41553872380087503
14966,167,673,0.41553872380087503
14967,167,675,-2.2454369711678694
14968,167,698,0.41553872380087503
14969,167,719,-2.2454369711678694
14970,167,726,-2.2454369711678694
14971,167,733,-1.3584450728449546
14972,167,735,0.41553872380087503
14973,167,831,-0.47145317452203983
14974,167,949,-2.2454369711678694
14975,167,1126,1.30253062212379
14976,167,1147,0.41553872380087503
14977,167,1200,0.41553872380087503
14978,167,1225,-0.47145317452203983
14979,167,1304,0.41553872380087503
14980,167,1305,-2.2454369711678694
14981,167,1306,1.30253062212379
14982,167,1307,-1.3584450728449546
14983,167,1308,-2.2454369711678694
14984,167,1309,-2.2454369711678694
14985,167,1310,-0.47145317452203983
14986,168,1,1.30253062212379
14987,168,7,-2.2454369711678694
14988,168,9,-2.2454369711678694
14989,168,15,1.30253062212379
14990,168,25,1.30253062212379
14991,168,100,0.41553872380087503
14992,168,117,1.30253062212379
14993,168,118,0.41553872380087503
14994,168,121,0.41553872380087503
14995,168,123,-0.47145317452203983
14996,168,125,0.41553872380087503
14997,168,126,1.30253062212379
14998,168,151,1.30253062212379
14999,168,222,1.30253062212379
15000,168,225,1.30253062212379
15001,168,235,-1.3584450728449546
15002,168,252,-2.2454369711678694
15003,168,255,-2.2454369711678694
15004,168,257,1.30253062212379
15005,168,258,0.41553872380087503
15006,168,259,-1.3584450728449546
15007,168,273,0.41553872380087503
15008,168,274,0.41553872380087503
15009,168,275,-0.47145317452203983
15010,168,276,-2.2454369711678694
15011,168,280,0.41553872380087503
15012,168,281,-1.3584450728449546
15013,168,282,1.30253062212379
15014,168,284,-1.3584450728449546
15015,168,288,-2.2454369711678694
15016,168,291,0.41553872380087503
15017,168,294,0.41553872380087503
15018,168,295,0.41553872380087503
15019,168,300,1.30253062212379
15020,168,313,1.30253062212379
