,user_id,item_id,ratings
9455,119,322,0.4211417091697769
9456,119,323,0.4211417091697769
9457,119,328,0.4211417091697769
9458,119,338,-2.246882121456597
9459,119,340,0.4211417091697769
9460,119,349,-0.4681995677056811
9461,119,354,1.3104829860452347
9462,119,382,1.3104829860452347
9463,119,385,1.3104829860452347
9464,119,392,0.4211417091697769
9465,119,405,0.4211417091697769
9466,119,407,-0.4681995677056811
9467,119,410,-2.246882121456597
9468,119,449,1.3104829860452347
9469,119,451,1.3104829860452347
9470,119,455,0.4211417091697769
9471,119,458,1.3104829860452347
9472,119,471,0.4211417091697769
9473,119,472,0.4211417091697769
9474,119,473,-0.4681995677056811
9475,119,475,0.4211417091697769
9476,119,486,0.4211417091697769
9477,119,492,1.3104829860452347
9478,119,506,1.3104829860452347
9479,119,511,1.3104829860452347
9480,119,526,-1.357540844581139
9481,119,544,-1.357540844581139
9482,119,546,0.4211417091697769
9483,119,550,0.4211417091697769
9484,119,562,0.4211417091697769
9485,119,568,0.4211417091697769
9486,119,595,-0.4681995677056811
9487,119,616,-1.357540844581139
9488,119,628,0.4211417091697769
9489,119,655,1.3104829860452347
9490,119,658,1.3104829860452347
9491,119,684,0.4211417091697769
9492,119,697,1.3104829860452347
9493,119,716,1.3104829860452347
9494,119,717,-0.4681995677056811
9495,119,718,1.3104829860452347
9496,119,727,1.3104829860452347
9497,119,741,0.4211417091697769
9498,119,742,1.3104829860452347
9499,119,751,-0.4681995677056811
9500,119,826,0.4211417091697769
9501,119,827,-0.4681995677056811
9502,119,829,1.3104829860452347
9503,119,845,0.4211417091697769
9504,119,866,-0.4681995677056811
9505,119,924,0.4211417091697769
9506,119,930,-0.4681995677056811
9507,119,977,-0.4681995677056811
9508,119,982,0.4211417091697769
9509,119,995,0.4211417091697769
9510,119,1016,1.3104829860452347
9511,119,1086,0.4211417091697769
9512,119,1101,1.3104829860452347
9513,119,1137,1.3104829860452347
9514,119,1153,1.3104829860452347
9515,119,1160,1.3104829860452347
9516,119,1170,-0.4681995677056811
9517,119,1197,0.4211417091697769
9518,119,1202,0.4211417091697769
9519,119,1244,-0.4681995677056811
9520,119,1259,-0.4681995677056811
9521,119,1261,0.4211417091697769
9522,119,1262,-0.4681995677056811
9523,119,1263,-0.4681995677056811
9524,119,1264,-0.4681995677056811
9525,119,1265,-0.4681995677056811
9526,120,9,0.4211417091697769
9527,120,25,1.3104829860452347
9528,120,50,0.4211417091697769
9529,120,118,-1.357540844581139
9530,120,125,0.4211417091697769
9531,120,127,0.4211417091697769
9532,120,148,-0.4681995677056811
9533,120,245,-0.4681995677056811
9534,120,252,-0.4681995677056811
9535,120,257,-1.357540844581139
9536,120,282,0.4211417091697769
9537,120,286,1.3104829860452347
9538,120,405,0.4211417091697769
9539,120,508,-1.357540844581139
9540,120,515,1.3104829860452347
9541,120,546,-1.357540844581139
9542,120,744,0.4211417091697769
9543,120,924,0.4211417091697769
9544,121,1,0.4211417091697769
9545,121,9,1.3104829860452347
9546,121,11,-1.357540844581139
9547,121,12,1.3104829860452347
9548,121,14,1.3104829860452347
9549,121,25,1.3104829860452347
9550,121,50,1.3104829860452347
9551,121,57,1.3104829860452347
9552,121,86,1.3104829860452347
9553,121,98,1.3104829860452347
9554,121,117,-2.246882121456597
9555,121,118,-1.357540844581139
9556,121,121,-1.357540844581139
9557,121,122,-1.357540844581139
9558,121,125,-1.357540844581139
9559,121,126,-0.4681995677056811
9560,121,135,1.3104829860452347
9561,121,137,1.3104829860452347
9562,121,156,0.4211417091697769
9563,121,172,1.3104829860452347
9564,121,174,-0.4681995677056811
9565,121,180,-0.4681995677056811
9566,121,181,1.3104829860452347
9567,121,192,0.4211417091697769
9568,121,197,0.4211417091697769
9569,121,235,-2.246882121456597
9570,121,237,1.3104829860452347
9571,121,249,-2.246882121456597
9572,121,257,1.3104829860452347
9573,121,275,0.4211417091697769
9574,121,276,-0.4681995677056811
9575,121,282,-2.246882121456597
9576,121,291,-0.4681995677056811
9577,121,292,0.4211417091697769
9578,121,294,0.4211417091697769
9579,121,298,-1.357540844581139
9580,121,300,-0.4681995677056811
9581,121,315,0.4211417091697769
9582,121,318,1.3104829860452347
9583,121,347,-0.4681995677056811
9584,121,405,-1.357540844581139
9585,121,411,-2.246882121456597
9586,121,428,1.3104829860452347
9587,121,458,-2.246882121456597
9588,121,472,-0.4681995677056811
9589,121,508,0.4211417091697769
9590,121,509,1.3104829860452347
9591,121,514,-0.4681995677056811
9592,121,515,0.4211417091697769
9593,121,631,0.4211417091697769
9594,121,644,0.4211417091697769
9595,121,717,1.3104829860452347
9596,121,736,1.3104829860452347
9597,121,740,-0.4681995677056811
9598,121,744,-0.4681995677056811
9599,121,1194,0.4211417091697769
9600,122,28,0.4211417091697769
9601,122,46,1.3104829860452347
9602,122,57,-1.357540844581139
9603,122,70,1.3104829860452347
9604,122,83,1.3104829860452347
9605,122,86,1.3104829860452347
9606,122,127,1.3104829860452347
9607,122,135,0.4211417091697769
9608,122,175,1.3104829860452347
9609,122,187,0.4211417091697769
9610,122,190,0.4211417091697769
9611,122,191,1.3104829860452347
9612,122,197,1.3104829860452347
9613,122,212,1.3104829860452347
9614,122,214,-1.357540844581139
9615,122,215,0.4211417091697769
9616,122,239,0.4211417091697769
9617,122,357,-0.4681995677056811
9618,122,378,0.4211417091697769
9619,122,382,-0.4681995677056811
9620,122,387,1.3104829860452347
9621,122,403,0.4211417091697769
9622,122,423,0.4211417091697769
9623,122,427,-0.4681995677056811
9624,122,464,1.3104829860452347
9625,122,469,1.3104829860452347
9626,122,470,-0.4681995677056811
9627,122,509,0.4211417091697769
9628,122,510,0.4211417091697769
9629,122,511,1.3104829860452347
9630,122,513,0.4211417091697769
9631,122,519,0.4211417091697769
9632,122,553,-0.4681995677056811
9633,122,570,-0.4681995677056811
9634,122,699,1.3104829860452347
9635,122,708,1.3104829860452347
9636,122,715,1.3104829860452347
9637,122,727,0.4211417091697769
9638,122,736,0.4211417091697769
9639,122,737,0.4211417091697769
9640,122,792,-0.4681995677056811
9641,122,1045,0.4211417091697769
9642,122,1074,0.4211417091697769
9643,122,1113,1.3104829860452347
9644,122,1119,-0.4681995677056811
9645,122,1168,0.4211417091697769
9646,122,1267,0.4211417091697769
9647,122,1268,-1.357540844581139
9648,123,13,-0.4681995677056811
9649,123,14,1.3104829860452347
9650,123,22,0.4211417091697769
9651,123,23,0.4211417091697769
9652,123,50,-0.4681995677056811
9653,123,64,-0.4681995677056811
9654,123,127,1.3104829860452347
9655,123,132,-0.4681995677056811
9656,123,134,0.4211417091697769
9657,123,135,1.3104829860452347
9658,123,143,1.3104829860452347
9659,123,165,1.3104829860452347
9660,123,182,0.4211417091697769
9661,123,185,0.4211417091697769
9662,123,187,0.4211417091697769
9663,123,192,1.3104829860452347
9664,123,255,-2.246882121456597
9665,123,275,0.4211417091697769
9666,123,285,1.3104829860452347
9667,123,288,-0.4681995677056811
9668,123,294,-2.246882121456597
9669,123,321,0.4211417091697769
9670,123,427,-0.4681995677056811
9671,123,432,1.3104829860452347
9672,123,480,-0.4681995677056811
9673,123,482,0.4211417091697769
9674,123,485,1.3104829860452347
9675,123,487,-0.4681995677056811
9676,123,511,1.3104829860452347
9677,123,531,-0.4681995677056811
9678,123,606,-0.4681995677056811
9679,123,704,-0.4681995677056811
9680,123,707,1.3104829860452347
9681,123,735,-1.357540844581139
9682,123,847,0.4211417091697769
9683,123,962,-0.4681995677056811
9684,123,1269,-1.357540844581139
9685,124,1,-0.4681995677056811
9686,124,7,0.4211417091697769
9687,124,11,1.3104829860452347
9688,124,50,-0.4681995677056811
9689,124,79,-0.4681995677056811
9690,124,96,0.4211417091697769
9691,124,117,-0.4681995677056811
9692,124,157,-1.357540844581139
9693,124,166,1.3104829860452347
9694,124,173,-1.357540844581139
9695,124,195,0.4211417091697769
9696,124,226,0.4211417091697769
9697,124,496,-2.246882121456597
9698,124,550,0.4211417091697769
9699,124,616,0.4211417091697769
9700,125,1,0.4211417091697769
9701,125,8,0.4211417091697769
9702,125,21,-0.4681995677056811
9703,125,22,1.3104829860452347
9704,125,25,-2.246882121456597
9705,125,28,0.4211417091697769
9706,125,49,-0.4681995677056811
9707,125,50,1.3104829860452347
9708,125,63,-0.4681995677056811
9709,125,64,1.3104829860452347
9710,125,66,1.3104829860452347
9711,125,67,1.3104829860452347
9712,125,69,0.4211417091697769
9713,125,70,-0.4681995677056811
9714,125,72,0.4211417091697769
9715,125,73,1.3104829860452347
9716,125,80,0.4211417091697769
9717,125,82,1.3104829860452347
9718,125,83,0.4211417091697769
9719,125,85,-0.4681995677056811
9720,125,87,1.3104829860452347
9721,125,88,1.3104829860452347
9722,125,90,1.3104829860452347
9723,125,94,1.3104829860452347
9724,125,95,1.3104829860452347
9725,125,97,-0.4681995677056811
9726,125,98,1.3104829860452347
9727,125,111,-0.4681995677056811
9728,125,116,0.4211417091697769
9729,125,117,-0.4681995677056811
9730,125,120,-2.246882121456597
9731,125,122,-2.246882121456597
9732,125,134,1.3104829860452347
9733,125,136,1.3104829860452347
9734,125,143,1.3104829860452347
9735,125,144,1.3104829860452347
9736,125,150,-2.246882121456597
9737,125,152,-2.246882121456597
9738,125,153,-1.357540844581139
9739,125,158,0.4211417091697769
9740,125,163,1.3104829860452347
9741,125,168,1.3104829860452347
9742,125,172,1.3104829860452347
9743,125,173,1.3104829860452347
9744,125,174,1.3104829860452347
9745,125,175,-1.357540844581139
9746,125,186,-0.4681995677056811
9747,125,190,1.3104829860452347
9748,125,194,1.3104829860452347
9749,125,198,-0.4681995677056811
9750,125,202,1.3104829860452347
9751,125,204,1.3104829860452347
9752,125,205,1.3104829860452347
9753,125,208,-0.4681995677056811
9754,125,209,0.4211417091697769
9755,125,222,1.3104829860452347
9756,125,235,-1.357540844581139
9757,125,236,-2.246882121456597
9758,125,238,-0.4681995677056811
9759,125,239,1.3104829860452347
9760,125,243,-1.357540844581139
9761,125,269,-2.246882121456597
9762,125,270,0.4211417091697769
9763,125,275,1.3104829860452347
9764,125,283,1.3104829860452347
9765,125,289,1.3104829860452347
9766,125,290,0.4211417091697769
9767,125,318,1.3104829860452347
9768,125,346,-2.246882121456597
9769,125,357,-0.4681995677056811
9770,125,376,-0.4681995677056811
9771,125,382,-2.246882121456597
9772,125,383,-1.357540844581139
9773,125,384,-0.4681995677056811
9774,125,386,-0.4681995677056811
9775,125,388,-1.357540844581139
9776,125,393,0.4211417091697769
9777,125,395,-0.4681995677056811
9778,125,401,0.4211417091697769
9779,125,407,-1.357540844581139
9780,125,411,-0.4681995677056811
9781,125,430,0.4211417091697769
9782,125,434,0.4211417091697769
9783,125,475,-2.246882121456597
9784,125,478,0.4211417091697769
9785,125,479,0.4211417091697769
9786,125,482,-2.246882121456597
9787,125,483,0.4211417091697769
9788,125,485,1.3104829860452347
9789,125,493,0.4211417091697769
9790,125,496,1.3104829860452347
9791,125,498,1.3104829860452347
9792,125,508,-2.246882121456597
9793,125,511,1.3104829860452347
9794,125,568,1.3104829860452347
9795,125,571,-0.4681995677056811
9796,125,577,-1.357540844581139
9797,125,615,-0.4681995677056811
9798,125,648,0.4211417091697769
9799,125,657,-0.4681995677056811
9800,125,663,-0.4681995677056811
9801,125,687,-0.4681995677056811
9802,125,692,-0.4681995677056811
9803,125,709,-0.4681995677056811
9804,125,710,1.3104829860452347
9805,125,722,-0.4681995677056811
9806,125,732,0.4211417091697769
9807,125,734,-0.4681995677056811
9808,125,746,-0.4681995677056811
9809,125,756,0.4211417091697769
9810,125,763,-0.4681995677056811
9811,125,781,-0.4681995677056811
9812,125,785,-0.4681995677056811
9813,125,796,-0.4681995677056811
9814,125,801,-0.4681995677056811
9815,125,813,-2.246882121456597
9816,125,864,-0.4681995677056811
9817,125,926,-0.4681995677056811
9818,125,940,-1.357540844581139
9819,125,945,1.3104829860452347
9820,125,949,-0.4681995677056811
9821,125,996,-0.4681995677056811
9822,125,997,-1.357540844581139
9823,125,999,0.4211417091697769
9824,125,1000,-0.4681995677056811
9825,125,1036,-1.357540844581139
9826,125,1037,-1.357540844581139
9827,125,1052,-1.357540844581139
9828,125,1060,0.4211417091697769
9829,125,1074,-0.4681995677056811
9830,125,1093,-2.246882121456597
9831,125,1170,-2.246882121456597
9832,125,1180,-0.4681995677056811
9833,125,1183,-1.357540844581139
9834,125,1204,-0.4681995677056811
9835,125,1249,-0.4681995677056811
9836,125,1270,-0.4681995677056811
9837,125,1271,-1.357540844581139
9838,125,1272,-2.246882121456597
9839,126,243,1.3104829860452347
9840,126,245,-0.4681995677056811
9841,126,258,0.4211417091697769
9842,126,260,-2.246882121456597
9843,126,262,0.4211417091697769
9844,126,266,1.3104829860452347
9845,126,286,-0.4681995677056811
9846,126,288,0.4211417091697769
9847,126,289,-0.4681995677056811
9848,126,294,-0.4681995677056811
9849,126,302,0.4211417091697769
9850,126,303,-0.4681995677056811
9851,126,310,-1.357540844581139
9852,126,313,1.3104829860452347
9853,126,316,0.4211417091697769
9854,126,319,-1.357540844581139
9855,126,322,-0.4681995677056811
9856,126,323,-0.4681995677056811
9857,126,327,-0.4681995677056811
9858,126,332,-1.357540844581139
9859,126,337,1.3104829860452347
9860,126,350,-1.357540844581139
9861,126,353,1.3104829860452347
9862,126,678,-0.4681995677056811
9863,126,681,1.3104829860452347
9864,126,682,-2.246882121456597
9865,126,751,0.4211417091697769
9866,126,752,-0.4681995677056811
9867,126,878,1.3104829860452347
9868,126,881,1.3104829860452347
9869,126,884,1.3104829860452347
9870,126,905,-1.357540844581139
9871,126,990,0.4211417091697769
9872,126,1175,1.3104829860452347
9873,127,50,0.4211417091697769
9874,127,227,0.4211417091697769
9875,127,228,1.3104829860452347
9876,127,229,1.3104829860452347
9877,127,230,1.3104829860452347
9878,127,243,1.3104829860452347
9879,127,258,1.3104829860452347
9880,127,268,-2.246882121456597
9881,127,286,-2.246882121456597
9882,127,288,1.3104829860452347
9883,127,294,0.4211417091697769
9884,127,300,1.3104829860452347
9885,127,380,1.3104829860452347
9886,127,449,0.4211417091697769
9887,127,450,1.3104829860452347
9888,127,690,-2.246882121456597
9889,127,748,1.3104829860452347
9890,127,901,1.3104829860452347
9891,128,1,0.4211417091697769
9892,128,14,1.3104829860452347
9893,128,15,0.4211417091697769
9894,128,28,1.3104829860452347
9895,128,48,0.4211417091697769
9896,128,50,0.4211417091697769
9897,128,54,-1.357540844581139
9898,128,56,-0.4681995677056811
9899,128,58,-0.4681995677056811
9900,128,64,1.3104829860452347
9901,128,65,0.4211417091697769
9902,128,66,-0.4681995677056811
9903,128,69,0.4211417091697769
9904,128,73,-0.4681995677056811
9905,128,77,-0.4681995677056811
9906,128,79,0.4211417091697769
9907,128,83,1.3104829860452347
9908,128,86,1.3104829860452347
9909,128,88,0.4211417091697769
9910,128,97,-0.4681995677056811
9911,128,98,0.4211417091697769
9912,128,99,0.4211417091697769
9913,128,111,-0.4681995677056811
9914,128,117,1.3104829860452347
9915,128,118,1.3104829860452347
9916,128,131,1.3104829860452347
9917,128,136,1.3104829860452347
9918,128,140,0.4211417091697769
9919,128,143,1.3104829860452347
9920,128,151,-0.4681995677056811
9921,128,161,1.3104829860452347
9922,128,173,1.3104829860452347
9923,128,174,-0.4681995677056811
9924,128,179,-0.4681995677056811
9925,128,180,1.3104829860452347
9926,128,182,0.4211417091697769
9927,128,186,1.3104829860452347
9928,128,190,0.4211417091697769
9929,128,204,0.4211417091697769
9930,128,209,0.4211417091697769
9931,128,210,0.4211417091697769
9932,128,213,-0.4681995677056811
9933,128,215,-0.4681995677056811
9934,128,216,1.3104829860452347
9935,128,220,-2.246882121456597
9936,128,223,1.3104829860452347
9937,128,227,-1.357540844581139
9938,128,228,-0.4681995677056811
9939,128,229,-1.357540844581139
9940,128,237,0.4211417091697769
9941,128,238,0.4211417091697769
9942,128,258,-1.357540844581139
9943,128,265,1.3104829860452347
9944,128,274,0.4211417091697769
9945,128,275,1.3104829860452347
9946,128,276,0.4211417091697769
9947,128,280,-2.246882121456597
9948,128,282,-0.4681995677056811
9949,128,283,1.3104829860452347
9950,128,284,-0.4681995677056811
9951,128,294,0.4211417091697769
9952,128,300,1.3104829860452347
9953,128,317,0.4211417091697769
9954,128,319,1.3104829860452347
9955,128,322,-1.357540844581139
9956,128,367,0.4211417091697769
9957,128,371,-2.246882121456597
9958,128,378,1.3104829860452347
9959,128,380,0.4211417091697769
9960,128,381,-0.4681995677056811
9961,128,392,-0.4681995677056811
9962,128,393,0.4211417091697769
9963,128,402,-2.246882121456597
9964,128,404,-0.4681995677056811
9965,128,405,0.4211417091697769
9966,128,416,-0.4681995677056811
9967,128,417,0.4211417091697769
9968,128,418,0.4211417091697769
9969,128,422,0.4211417091697769
9970,128,423,0.4211417091697769
9971,128,425,1.3104829860452347
9972,128,427,1.3104829860452347
9973,128,432,-1.357540844581139
9974,128,433,0.4211417091697769
9975,128,451,0.4211417091697769
9976,128,458,0.4211417091697769
9977,128,462,0.4211417091697769
9978,128,465,0.4211417091697769
9979,128,468,-2.246882121456597
9980,128,482,0.4211417091697769
9981,128,485,-0.4681995677056811
9982,128,490,1.3104829860452347
9983,128,494,0.4211417091697769
9984,128,496,1.3104829860452347
9985,128,501,-0.4681995677056811
9986,128,505,0.4211417091697769
9987,128,506,0.4211417091697769
9988,128,507,0.4211417091697769
9989,128,508,0.4211417091697769
9990,128,531,0.4211417091697769
9991,128,553,-0.4681995677056811
9992,128,568,0.4211417091697769
9993,128,588,1.3104829860452347
9994,128,591,0.4211417091697769
9995,128,602,0.4211417091697769
9996,128,603,1.3104829860452347
9997,128,605,-0.4681995677056811
9998,128,609,0.4211417091697769
9999,128,614,-0.4681995677056811
10000,128,633,0.4211417091697769
10001,128,660,-1.357540844581139
10002,128,684,0.4211417091697769
10003,128,685,-0.4681995677056811
10004,128,686,0.4211417091697769
10005,128,702,-0.4681995677056811
10006,128,715,0.4211417091697769
10007,128,723,-0.4681995677056811
10008,128,736,1.3104829860452347
10009,128,739,0.4211417091697769
10010,128,742,-0.4681995677056811
10011,128,747,-0.4681995677056811
10012,128,763,0.4211417091697769
10013,128,785,-1.357540844581139
10014,128,790,0.4211417091697769
10015,128,869,-0.4681995677056811
10016,128,949,0.4211417091697769
10017,128,955,1.3104829860452347
10018,128,965,-0.4681995677056811
10019,128,966,0.4211417091697769
10020,128,1039,0.4211417091697769
10021,128,1053,-0.4681995677056811
10022,128,1063,-1.357540844581139
10023,128,1136,-0.4681995677056811
10024,128,1141,0.4211417091697769
10025,129,242,0.4211417091697769
10026,129,245,-1.357540844581139
10027,129,258,-1.357540844581139
10028,129,268,-2.246882121456597
10029,129,269,0.4211417091697769
10030,129,270,-0.4681995677056811
10031,129,272,0.4211417091697769
10032,129,288,-2.246882121456597
10033,129,300,-0.4681995677056811
10034,129,303,-0.4681995677056811
10035,129,304,-0.4681995677056811
10036,129,307,-1.357540844581139
10037,129,310,-1.357540844581139
10038,129,313,-0.4681995677056811
10039,129,323,-2.246882121456597
10040,129,327,-0.4681995677056811
10041,129,331,-1.357540844581139
10042,129,339,-1.357540844581139
10043,129,748,-1.357540844581139
10044,129,873,-2.246882121456597
10045,129,903,-1.357540844581139
10046,129,906,1.3104829860452347
10047,129,990,-1.357540844581139
10048,129,995,-1.357540844581139
10049,129,1176,0.4211417091697769
10050,130,1,1.3104829860452347
10051,130,2,0.4211417091697769
10052,130,3,1.3104829860452347
10053,130,4,-1.357540844581139
10054,130,7,1.3104829860452347
10055,130,12,0.4211417091697769
10056,130,17,1.3104829860452347
10057,130,22,1.3104829860452347
10058,130,28,0.4211417091697769
10059,130,29,-0.4681995677056811
10060,130,33,1.3104829860452347
10061,130,38,0.4211417091697769
10062,130,39,0.4211417091697769
10063,130,41,-0.4681995677056811
10064,130,42,0.4211417091697769
10065,130,44,0.4211417091697769
10066,130,47,-0.4681995677056811
10067,130,49,0.4211417091697769
10068,130,50,1.3104829860452347
10069,130,53,-0.4681995677056811
10070,130,55,1.3104829860452347
10071,130,56,1.3104829860452347
10072,130,58,-1.357540844581139
10073,130,63,0.4211417091697769
10074,130,64,1.3104829860452347
10075,130,66,1.3104829860452347
10076,130,67,0.4211417091697769
10077,130,68,1.3104829860452347
10078,130,69,1.3104829860452347
10079,130,71,1.3104829860452347
10080,130,77,1.3104829860452347
10081,130,84,0.4211417091697769
10082,130,88,-1.357540844581139
10083,130,89,0.4211417091697769
10084,130,90,0.4211417091697769
10085,130,93,1.3104829860452347
10086,130,94,1.3104829860452347
10087,130,95,1.3104829860452347
10088,130,96,1.3104829860452347
10089,130,99,1.3104829860452347
10090,130,105,0.4211417091697769
10091,130,109,-0.4681995677056811
10092,130,111,1.3104829860452347
10093,130,117,1.3104829860452347
10094,130,121,1.3104829860452347
10095,130,122,-0.4681995677056811
10096,130,123,0.4211417091697769
10097,130,125,1.3104829860452347
10098,130,128,0.4211417091697769
10099,130,134,1.3104829860452347
10100,130,143,1.3104829860452347
10101,130,144,1.3104829860452347
10102,130,147,0.4211417091697769
10103,130,148,0.4211417091697769
10104,130,150,1.3104829860452347
10105,130,156,-0.4681995677056811
10106,130,158,1.3104829860452347
10107,130,161,0.4211417091697769
10108,130,168,-0.4681995677056811
10109,130,172,1.3104829860452347
10110,130,173,-0.4681995677056811
10111,130,174,1.3104829860452347
10112,130,176,1.3104829860452347
10113,130,179,0.4211417091697769
10114,130,183,1.3104829860452347
10115,130,184,0.4211417091697769
10116,130,185,1.3104829860452347
10117,130,188,0.4211417091697769
10118,130,195,1.3104829860452347
10119,130,196,1.3104829860452347
10120,130,200,1.3104829860452347
10121,130,202,1.3104829860452347
10122,130,203,0.4211417091697769
10123,130,204,1.3104829860452347
10124,130,206,-0.4681995677056811
10125,130,210,1.3104829860452347
10126,130,216,0.4211417091697769
10127,130,217,-0.4681995677056811
10128,130,218,1.3104829860452347
10129,130,219,1.3104829860452347
10130,130,222,0.4211417091697769
10131,130,226,1.3104829860452347
10132,130,228,0.4211417091697769
10133,130,229,0.4211417091697769
10134,130,230,-0.4681995677056811
10135,130,231,-0.4681995677056811
10136,130,233,0.4211417091697769
10137,130,234,1.3104829860452347
10138,130,236,1.3104829860452347
10139,130,239,0.4211417091697769
10140,130,240,0.4211417091697769
10141,130,243,-1.357540844581139
10142,130,245,-2.246882121456597
10143,130,254,-1.357540844581139
10144,130,255,0.4211417091697769
10145,130,257,0.4211417091697769
10146,130,258,0.4211417091697769
10147,130,267,1.3104829860452347
10148,130,268,0.4211417091697769
10149,130,270,1.3104829860452347
10150,130,271,1.3104829860452347
10151,130,272,1.3104829860452347
10152,130,276,0.4211417091697769
10153,130,281,0.4211417091697769
10154,130,282,1.3104829860452347
10155,130,284,-1.357540844581139
10156,130,286,1.3104829860452347
10157,130,288,1.3104829860452347
10158,130,290,-0.4681995677056811
10159,130,291,0.4211417091697769
10160,130,293,1.3104829860452347
10161,130,294,1.3104829860452347
10162,130,295,-0.4681995677056811
10163,130,298,1.3104829860452347
10164,130,300,1.3104829860452347
10165,130,307,0.4211417091697769
10166,130,316,0.4211417091697769
10167,130,321,1.3104829860452347
10168,130,322,0.4211417091697769
10169,130,326,1.3104829860452347
10170,130,329,0.4211417091697769
10171,130,330,0.4211417091697769
10172,130,331,-0.4681995677056811
10173,130,332,0.4211417091697769
10174,130,333,1.3104829860452347
10175,130,335,-0.4681995677056811
10176,130,346,0.4211417091697769
10177,130,347,0.4211417091697769
10178,130,350,0.4211417091697769
10179,130,353,-2.246882121456597
10180,130,355,0.4211417091697769
10181,130,356,0.4211417091697769
10182,130,357,1.3104829860452347
10183,130,358,0.4211417091697769
10184,130,363,-0.4681995677056811
10185,130,366,1.3104829860452347
10186,130,367,0.4211417091697769
10187,130,373,0.4211417091697769
10188,130,374,0.4211417091697769
10189,130,379,0.4211417091697769
10190,130,385,1.3104829860452347
10191,130,389,-0.4681995677056811
10192,130,392,0.4211417091697769
10193,130,393,1.3104829860452347
10194,130,398,-0.4681995677056811
10195,130,404,1.3104829860452347
10196,130,405,0.4211417091697769
10197,130,410,1.3104829860452347
10198,130,413,-0.4681995677056811
10199,130,418,1.3104829860452347
10200,130,419,1.3104829860452347
10201,130,426,0.4211417091697769
10202,130,433,-0.4681995677056811
10203,130,443,1.3104829860452347
10204,130,444,0.4211417091697769
10205,130,453,-0.4681995677056811
10206,130,455,0.4211417091697769
10207,130,471,-1.357540844581139
10208,130,475,-0.4681995677056811
10209,130,496,1.3104829860452347
10210,130,508,0.4211417091697769
10211,130,534,1.3104829860452347
10212,130,538,1.3104829860452347
10213,130,541,-0.4681995677056811
10214,130,542,-0.4681995677056811
10215,130,546,0.4211417091697769
10216,130,550,1.3104829860452347
10217,130,552,1.3104829860452347
10218,130,554,0.4211417091697769
10219,130,564,0.4211417091697769
10220,130,566,0.4211417091697769
10221,130,567,-1.357540844581139
10222,130,568,1.3104829860452347
10223,130,569,-0.4681995677056811
10224,130,572,-0.4681995677056811
10225,130,578,1.3104829860452347
10226,130,588,0.4211417091697769
10227,130,596,0.4211417091697769
10228,130,597,0.4211417091697769
10229,130,619,0.4211417091697769
10230,130,622,-0.4681995677056811
10231,130,625,1.3104829860452347
10232,130,627,1.3104829860452347
10233,130,642,0.4211417091697769
10234,130,669,0.4211417091697769
10235,130,672,1.3104829860452347
10236,130,678,0.4211417091697769
10237,130,681,-0.4681995677056811
10238,130,682,0.4211417091697769
10239,130,684,1.3104829860452347
10240,130,685,-0.4681995677056811
10241,130,689,-1.357540844581139
10242,130,717,-0.4681995677056811
10243,130,721,-0.4681995677056811
10244,130,729,0.4211417091697769
10245,130,731,-0.4681995677056811
10246,130,739,1.3104829860452347
10247,130,742,1.3104829860452347
10248,130,743,-1.357540844581139
10249,130,748,0.4211417091697769
10250,130,751,1.3104829860452347
10251,130,752,1.3104829860452347
10252,130,756,0.4211417091697769
10253,130,761,-0.4681995677056811
10254,130,771,-1.357540844581139
10255,130,772,0.4211417091697769
10256,130,779,0.4211417091697769
10257,130,794,1.3104829860452347
10258,130,798,-2.246882121456597
10259,130,800,0.4211417091697769
10260,130,802,1.3104829860452347
10261,130,806,-0.4681995677056811
10262,130,808,1.3104829860452347
10263,130,815,-0.4681995677056811
10264,130,819,-0.4681995677056811
10265,130,820,1.3104829860452347
10266,130,824,-0.4681995677056811
10267,130,827,0.4211417091697769
10268,130,833,0.4211417091697769
10269,130,876,0.4211417091697769
10270,130,881,0.4211417091697769
10271,130,890,0.4211417091697769
10272,130,901,-2.246882121456597
10273,130,928,0.4211417091697769
10274,130,930,-0.4681995677056811
10275,130,931,-1.357540844581139
10276,130,932,-0.4681995677056811
10277,130,934,0.4211417091697769
10278,130,940,-0.4681995677056811
10279,130,944,0.4211417091697769
10280,130,946,0.4211417091697769
10281,130,949,-0.4681995677056811
10282,130,959,0.4211417091697769
10283,130,975,1.3104829860452347
10284,130,993,1.3104829860452347
10285,130,1013,0.4211417091697769
10286,130,1014,-0.4681995677056811
10287,130,1016,0.4211417091697769
10288,130,1017,-0.4681995677056811
10289,130,1019,0.4211417091697769
10290,130,1047,1.3104829860452347
10291,130,1049,-0.4681995677056811
10292,130,1058,1.3104829860452347
10293,130,1088,-1.357540844581139
10294,130,1136,0.4211417091697769
10295,130,1142,0.4211417091697769
10296,130,1157,-0.4681995677056811
10297,130,1207,-2.246882121456597
10298,130,1208,0.4211417091697769
10299,130,1210,-1.357540844581139
10300,130,1215,-1.357540844581139
10301,130,1217,0.4211417091697769
10302,130,1220,1.3104829860452347
10303,130,1228,-0.4681995677056811
10304,130,1245,-0.4681995677056811
10305,130,1246,-0.4681995677056811
10306,130,1248,-0.4681995677056811
10307,130,1273,-1.357540844581139
10308,130,1274,-1.357540844581139
10309,130,1275,1.3104829860452347
10310,130,1276,0.4211417091697769
10311,130,1277,0.4211417091697769
