,user_id,item_id,ratings
23345,267,65,0.4231697957337204
23346,267,67,-0.46517976803809263
23347,267,68,0.4231697957337204
23348,267,69,0.4231697957337204
23349,267,77,-0.46517976803809263
23350,267,80,0.4231697957337204
23351,267,81,0.4231697957337204
23352,267,82,0.4231697957337204
23353,267,88,0.4231697957337204
23354,267,89,1.3115193595055334
23355,267,92,0.4231697957337204
23356,267,98,1.3115193595055334
23357,267,100,1.3115193595055334
23358,267,108,0.4231697957337204
23359,267,121,-0.46517976803809263
23360,267,124,1.3115193595055334
23361,267,127,1.3115193595055334
23362,267,128,1.3115193595055334
23363,267,135,1.3115193595055334
23364,267,141,0.4231697957337204
23365,267,143,0.4231697957337204
23366,267,144,1.3115193595055334
23367,267,145,0.4231697957337204
23368,267,153,1.3115193595055334
23369,267,155,-0.46517976803809263
23370,267,156,1.3115193595055334
23371,267,157,1.3115193595055334
23372,267,158,0.4231697957337204
23373,267,159,0.4231697957337204
23374,267,161,0.4231697957337204
23375,267,164,-0.46517976803809263
23376,267,168,0.4231697957337204
23377,267,169,1.3115193595055334
23378,267,172,1.3115193595055334
23379,267,174,1.3115193595055334
23380,267,175,1.3115193595055334
23381,267,176,1.3115193595055334
23382,267,177,1.3115193595055334
23383,267,179,1.3115193595055334
23384,267,180,1.3115193595055334
23385,267,181,1.3115193595055334
23386,267,182,1.3115193595055334
23387,267,183,0.4231697957337204
23388,267,186,1.3115193595055334
23389,267,187,1.3115193595055334
23390,267,188,1.3115193595055334
23391,267,189,0.4231697957337204
23392,267,195,0.4231697957337204
23393,267,198,1.3115193595055334
23394,267,202,1.3115193595055334
23395,267,203,1.3115193595055334
23396,267,204,0.4231697957337204
23397,267,206,1.3115193595055334
23398,267,209,1.3115193595055334
23399,267,210,0.4231697957337204
23400,267,214,0.4231697957337204
23401,267,216,0.4231697957337204
23402,267,217,0.4231697957337204
23403,267,218,0.4231697957337204
23404,267,222,0.4231697957337204
23405,267,227,-0.46517976803809263
23406,267,228,1.3115193595055334
23407,267,229,0.4231697957337204
23408,267,230,0.4231697957337204
23409,267,231,0.4231697957337204
23410,267,233,0.4231697957337204
23411,267,235,-0.46517976803809263
23412,267,238,0.4231697957337204
23413,267,239,0.4231697957337204
23414,267,240,0.4231697957337204
23415,267,250,1.3115193595055334
23416,267,265,1.3115193595055334
23417,267,273,0.4231697957337204
23418,267,293,0.4231697957337204
23419,267,294,-0.46517976803809263
23420,267,324,-0.46517976803809263
23421,267,364,-1.3535293318099058
23422,267,367,0.4231697957337204
23423,267,380,-1.3535293318099058
23424,267,384,-0.46517976803809263
23425,267,385,-0.46517976803809263
23426,267,386,-0.46517976803809263
23427,267,391,-0.46517976803809263
23428,267,393,-0.46517976803809263
23429,267,403,0.4231697957337204
23430,267,405,-0.46517976803809263
23431,267,408,1.3115193595055334
23432,267,410,0.4231697957337204
23433,267,411,-0.46517976803809263
23434,267,423,-0.46517976803809263
23435,267,431,0.4231697957337204
23436,267,433,1.3115193595055334
23437,267,449,-0.46517976803809263
23438,267,450,-1.3535293318099058
23439,267,455,-0.46517976803809263
23440,267,464,1.3115193595055334
23441,267,470,0.4231697957337204
23442,267,474,1.3115193595055334
23443,267,475,1.3115193595055334
23444,267,479,0.4231697957337204
23445,267,480,0.4231697957337204
23446,267,483,1.3115193595055334
23447,267,484,1.3115193595055334
23448,267,498,1.3115193595055334
23449,267,515,1.3115193595055334
23450,267,518,1.3115193595055334
23451,267,545,-1.3535293318099058
23452,267,550,0.4231697957337204
23453,267,552,-0.46517976803809263
23454,267,554,-0.46517976803809263
23455,267,559,-0.46517976803809263
23456,267,566,-0.46517976803809263
23457,267,568,0.4231697957337204
23458,267,575,-0.46517976803809263
23459,267,576,-0.46517976803809263
23460,267,578,-0.46517976803809263
23461,267,579,-0.46517976803809263
23462,267,597,-0.46517976803809263
23463,267,614,1.3115193595055334
23464,267,622,-0.46517976803809263
23465,267,642,0.4231697957337204
23466,267,647,1.3115193595055334
23467,267,655,0.4231697957337204
23468,267,665,0.4231697957337204
23469,267,679,0.4231697957337204
23470,267,685,-0.46517976803809263
23471,267,693,0.4231697957337204
23472,267,710,0.4231697957337204
23473,267,715,0.4231697957337204
23474,267,720,-0.46517976803809263
23475,267,727,0.4231697957337204
23476,267,732,0.4231697957337204
23477,267,742,-0.46517976803809263
23478,267,771,-0.46517976803809263
23479,267,774,-0.46517976803809263
23480,267,780,0.4231697957337204
23481,267,789,1.3115193595055334
23482,267,810,-0.46517976803809263
23483,267,824,0.4231697957337204
23484,267,826,-0.46517976803809263
23485,267,840,0.4231697957337204
23486,267,926,-1.3535293318099058
23487,267,943,0.4231697957337204
23488,267,944,-0.46517976803809263
23489,267,959,-0.46517976803809263
23490,267,980,-0.46517976803809263
23491,267,1028,-0.46517976803809263
23492,267,1035,0.4231697957337204
23493,267,1073,1.3115193595055334
23494,267,1090,-0.46517976803809263
23495,267,1110,-0.46517976803809263
23496,267,1145,-0.46517976803809263
23497,267,1185,-1.3535293318099058
23498,267,1240,1.3115193595055334
23499,267,1336,-2.241878895581719
23500,267,1401,0.4231697957337204
23501,267,1471,-1.3535293318099058
23502,268,1,-0.46517976803809263
23503,268,2,-1.3535293318099058
23504,268,3,-2.241878895581719
23505,268,4,0.4231697957337204
23506,268,7,0.4231697957337204
23507,268,10,0.4231697957337204
23508,268,11,0.4231697957337204
23509,268,12,0.4231697957337204
23510,268,13,-0.46517976803809263
23511,268,16,-0.46517976803809263
23512,268,17,-0.46517976803809263
23513,268,24,-1.3535293318099058
23514,268,25,-0.46517976803809263
23515,268,27,0.4231697957337204
23516,268,29,-2.241878895581719
23517,268,31,0.4231697957337204
23518,268,33,-0.46517976803809263
23519,268,37,-0.46517976803809263
23520,268,38,-2.241878895581719
23521,268,39,-0.46517976803809263
23522,268,40,-0.46517976803809263
23523,268,42,0.4231697957337204
23524,268,47,-2.241878895581719
23525,268,50,1.3115193595055334
23526,268,51,-0.46517976803809263
23527,268,52,-0.46517976803809263
23528,268,53,-0.46517976803809263
23529,268,55,0.4231697957337204
23530,268,56,0.4231697957337204
23531,268,59,1.3115193595055334
23532,268,60,1.3115193595055334
23533,268,61,0.4231697957337204
23534,268,62,-0.46517976803809263
23535,268,63,-2.241878895581719
23536,268,67,-0.46517976803809263
23537,268,68,0.4231697957337204
23538,268,70,-0.46517976803809263
23539,268,71,-0.46517976803809263
23540,268,72,-0.46517976803809263
23541,268,73,-0.46517976803809263
23542,268,77,-1.3535293318099058
23543,268,79,-0.46517976803809263
23544,268,80,-0.46517976803809263
23545,268,82,-0.46517976803809263
23546,268,83,0.4231697957337204
23547,268,88,-1.3535293318099058
23548,268,89,0.4231697957337204
23549,268,91,-0.46517976803809263
23550,268,92,0.4231697957337204
23551,268,94,-1.3535293318099058
23552,268,95,0.4231697957337204
23553,268,96,1.3115193595055334
23554,268,97,0.4231697957337204
23555,268,98,0.4231697957337204
23556,268,99,-0.46517976803809263
23557,268,100,-0.46517976803809263
23558,268,101,-1.3535293318099058
23559,268,105,-1.3535293318099058
23560,268,108,-0.46517976803809263
23561,268,114,1.3115193595055334
23562,268,116,0.4231697957337204
23563,268,117,0.4231697957337204
23564,268,120,-1.3535293318099058
23565,268,121,-1.3535293318099058
23566,268,122,-1.3535293318099058
23567,268,123,-0.46517976803809263
23568,268,124,0.4231697957337204
23569,268,127,0.4231697957337204
23570,268,128,-0.46517976803809263
23571,268,129,-1.3535293318099058
23572,268,134,1.3115193595055334
23573,268,135,0.4231697957337204
23574,268,139,-1.3535293318099058
23575,268,141,-0.46517976803809263
23576,268,143,-1.3535293318099058
23577,268,144,0.4231697957337204
23578,268,145,-2.241878895581719
23579,268,147,0.4231697957337204
23580,268,151,-0.46517976803809263
23581,268,153,1.3115193595055334
23582,268,154,0.4231697957337204
23583,268,156,-0.46517976803809263
23584,268,158,-1.3535293318099058
23585,268,159,-1.3535293318099058
23586,268,161,-0.46517976803809263
23587,268,163,-1.3535293318099058
23588,268,164,-1.3535293318099058
23589,268,168,0.4231697957337204
23590,268,169,1.3115193595055334
23591,268,172,1.3115193595055334
23592,268,173,0.4231697957337204
23593,268,174,1.3115193595055334
23594,268,176,1.3115193595055334
23595,268,178,0.4231697957337204
23596,268,179,0.4231697957337204
23597,268,180,-0.46517976803809263
23598,268,181,0.4231697957337204
23599,268,182,0.4231697957337204
23600,268,183,0.4231697957337204
23601,268,184,0.4231697957337204
23602,268,185,-0.46517976803809263
23603,268,186,-0.46517976803809263
23604,268,188,0.4231697957337204
23605,268,189,0.4231697957337204
23606,268,191,0.4231697957337204
23607,268,194,0.4231697957337204
23608,268,195,0.4231697957337204
23609,268,198,0.4231697957337204
23610,268,200,0.4231697957337204
23611,268,201,-0.46517976803809263
23612,268,203,1.3115193595055334
23613,268,204,-0.46517976803809263
23614,268,205,1.3115193595055334
23615,268,206,-0.46517976803809263
23616,268,208,0.4231697957337204
23617,268,209,0.4231697957337204
23618,268,210,-0.46517976803809263
23619,268,211,0.4231697957337204
23620,268,217,-1.3535293318099058
23621,268,218,-1.3535293318099058
23622,268,219,-0.46517976803809263
23623,268,222,0.4231697957337204
23624,268,223,-0.46517976803809263
23625,268,226,0.4231697957337204
23626,268,227,0.4231697957337204
23627,268,228,0.4231697957337204
23628,268,229,-1.3535293318099058
23629,268,230,-0.46517976803809263
23630,268,231,0.4231697957337204
23631,268,232,-0.46517976803809263
23632,268,233,-0.46517976803809263
23633,268,234,0.4231697957337204
23634,268,235,-0.46517976803809263
23635,268,238,-0.46517976803809263
23636,268,239,-0.46517976803809263
23637,268,240,-1.3535293318099058
23638,268,241,-0.46517976803809263
23639,268,244,0.4231697957337204
23640,268,246,1.3115193595055334
23641,268,248,-0.46517976803809263
23642,268,249,0.4231697957337204
23643,268,250,0.4231697957337204
23644,268,252,-0.46517976803809263
23645,268,257,0.4231697957337204
23646,268,258,-1.3535293318099058
23647,268,259,-0.46517976803809263
23648,268,260,-0.46517976803809263
23649,268,264,-0.46517976803809263
23650,268,265,-0.46517976803809263
23651,268,267,-0.46517976803809263
23652,268,268,1.3115193595055334
23653,268,269,0.4231697957337204
23654,268,273,-0.46517976803809263
23655,268,284,-0.46517976803809263
23656,268,286,1.3115193595055334
23657,268,288,0.4231697957337204
23658,268,290,-0.46517976803809263
23659,268,294,-0.46517976803809263
23660,268,302,1.3115193595055334
23661,268,324,0.4231697957337204
23662,268,325,-0.46517976803809263
23663,268,328,-2.241878895581719
23664,268,333,0.4231697957337204
23665,268,357,0.4231697957337204
23666,268,358,-0.46517976803809263
23667,268,363,-2.241878895581719
23668,268,369,-2.241878895581719
23669,268,370,-1.3535293318099058
23670,268,374,-1.3535293318099058
23671,268,379,-2.241878895581719
23672,268,380,-1.3535293318099058
23673,268,381,-0.46517976803809263
23674,268,382,-0.46517976803809263
23675,268,384,-0.46517976803809263
23676,268,385,-0.46517976803809263
23677,268,388,-2.241878895581719
23678,268,391,-0.46517976803809263
23679,268,395,-1.3535293318099058
23680,268,397,-1.3535293318099058
23681,268,399,-0.46517976803809263
23682,268,402,-2.241878895581719
23683,268,403,0.4231697957337204
23684,268,404,0.4231697957337204
23685,268,405,-1.3535293318099058
23686,268,407,-2.241878895581719
23687,268,408,1.3115193595055334
23688,268,421,-0.46517976803809263
23689,268,423,-1.3535293318099058
23690,268,425,0.4231697957337204
23691,268,432,-0.46517976803809263
23692,268,433,0.4231697957337204
23693,268,435,0.4231697957337204
23694,268,436,-0.46517976803809263
23695,268,449,-1.3535293318099058
23696,268,450,-2.241878895581719
23697,268,452,-2.241878895581719
23698,268,453,-2.241878895581719
23699,268,455,-0.46517976803809263
23700,268,456,-1.3535293318099058
23701,268,466,-0.46517976803809263
23702,268,470,-0.46517976803809263
23703,268,472,-2.241878895581719
23704,268,474,1.3115193595055334
23705,268,475,0.4231697957337204
23706,268,477,-0.46517976803809263
23707,268,479,0.4231697957337204
23708,268,480,1.3115193595055334
23709,268,483,1.3115193595055334
23710,268,484,0.4231697957337204
23711,268,506,0.4231697957337204
23712,268,525,0.4231697957337204
23713,268,527,0.4231697957337204
23714,268,540,-2.241878895581719
23715,268,541,-0.46517976803809263
23716,268,544,-0.46517976803809263
23717,268,546,0.4231697957337204
23718,268,550,-1.3535293318099058
23719,268,552,-1.3535293318099058
23720,268,554,-0.46517976803809263
23721,268,558,-0.46517976803809263
23722,268,559,-1.3535293318099058
23723,268,561,-0.46517976803809263
23724,268,562,0.4231697957337204
23725,268,566,-0.46517976803809263
23726,268,568,-0.46517976803809263
23727,268,569,-0.46517976803809263
23728,268,574,-1.3535293318099058
23729,268,576,-2.241878895581719
23730,268,578,-1.3535293318099058
23731,268,579,-2.241878895581719
23732,268,582,1.3115193595055334
23733,268,588,-0.46517976803809263
23734,268,597,-1.3535293318099058
23735,268,622,-0.46517976803809263
23736,268,627,-0.46517976803809263
23737,268,630,0.4231697957337204
23738,268,636,-0.46517976803809263
23739,268,652,0.4231697957337204
23740,268,654,1.3115193595055334
23741,268,655,0.4231697957337204
23742,268,658,-0.46517976803809263
23743,268,665,-1.3535293318099058
23744,268,672,-1.3535293318099058
23745,268,679,0.4231697957337204
23746,268,684,-0.46517976803809263
23747,268,699,-0.46517976803809263
23748,268,710,-0.46517976803809263
23749,268,713,0.4231697957337204
23750,268,715,-2.241878895581719
23751,268,717,-2.241878895581719
23752,268,718,0.4231697957337204
23753,268,719,-2.241878895581719
23754,268,721,-0.46517976803809263
23755,268,727,-1.3535293318099058
23756,268,728,-1.3535293318099058
23757,268,729,-0.46517976803809263
23758,268,732,-0.46517976803809263
23759,268,735,-0.46517976803809263
23760,268,738,-1.3535293318099058
23761,268,743,-2.241878895581719
23762,268,746,-0.46517976803809263
23763,268,747,-0.46517976803809263
23764,268,761,-2.241878895581719
23765,268,762,-1.3535293318099058
23766,268,765,-1.3535293318099058
23767,268,768,-0.46517976803809263
23768,268,780,-0.46517976803809263
23769,268,781,-0.46517976803809263
23770,268,800,-2.241878895581719
23771,268,802,-0.46517976803809263
23772,268,810,-1.3535293318099058
23773,268,823,-1.3535293318099058
23774,268,824,-1.3535293318099058
23775,268,825,-0.46517976803809263
23776,268,826,-2.241878895581719
23777,268,831,-0.46517976803809263
23778,268,840,-1.3535293318099058
23779,268,860,-2.241878895581719
23780,268,926,-1.3535293318099058
23781,268,928,-2.241878895581719
23782,268,930,-1.3535293318099058
23783,268,940,-1.3535293318099058
23784,268,941,-1.3535293318099058
23785,268,946,-0.46517976803809263
23786,268,949,-1.3535293318099058
23787,268,978,-1.3535293318099058
23788,268,981,-2.241878895581719
23789,268,998,-2.241878895581719
23790,268,1002,-2.241878895581719
23791,268,1016,-0.46517976803809263
23792,268,1035,-1.3535293318099058
23793,268,1037,-1.3535293318099058
23794,268,1046,-0.46517976803809263
23795,268,1054,-2.241878895581719
23796,268,1059,-0.46517976803809263
23797,268,1065,0.4231697957337204
23798,268,1073,0.4231697957337204
23799,268,1074,-0.46517976803809263
23800,268,1079,-0.46517976803809263
23801,268,1090,-1.3535293318099058
23802,268,1091,-1.3535293318099058
23803,268,1095,-1.3535293318099058
23804,268,1098,-0.46517976803809263
23805,268,1110,-0.46517976803809263
23806,268,1118,-0.46517976803809263
23807,268,1157,-2.241878895581719
23808,268,1178,-2.241878895581719
23809,268,1188,-0.46517976803809263
23810,268,1208,-1.3535293318099058
23811,268,1222,-1.3535293318099058
23812,268,1228,-2.241878895581719
23813,268,1231,-1.3535293318099058
23814,268,1273,-1.3535293318099058
23815,268,1303,-2.241878895581719
23816,268,1314,-1.3535293318099058
23817,268,1413,-1.3535293318099058
23818,268,1476,-1.3535293318099058
23819,268,1477,-1.3535293318099058
23820,269,3,-0.46517976803809263
23821,269,5,-1.3535293318099058
23822,269,7,-0.46517976803809263
23823,269,8,-1.3535293318099058
23824,269,11,-0.46517976803809263
23825,269,15,-1.3535293318099058
23826,269,17,-1.3535293318099058
23827,269,22,-2.241878895581719
23828,269,23,1.3115193595055334
23829,269,42,1.3115193595055334
23830,269,44,-0.46517976803809263
23831,269,48,1.3115193595055334
23832,269,50,-0.46517976803809263
23833,269,51,-1.3535293318099058
23834,269,52,0.4231697957337204
23835,269,53,-2.241878895581719
23836,269,55,0.4231697957337204
23837,269,56,1.3115193595055334
23838,269,58,-1.3535293318099058
23839,269,59,0.4231697957337204
23840,269,63,-2.241878895581719
23841,269,64,0.4231697957337204
23842,269,65,0.4231697957337204
23843,269,66,-2.241878895581719
23844,269,68,-0.46517976803809263
23845,269,69,-2.241878895581719
23846,269,70,-2.241878895581719
23847,269,72,-1.3535293318099058
23848,269,76,-0.46517976803809263
23849,269,77,-2.241878895581719
23850,269,81,-0.46517976803809263
23851,269,82,-1.3535293318099058
23852,269,88,-2.241878895581719
23853,269,89,-1.3535293318099058
23854,269,93,-0.46517976803809263
23855,269,96,-2.241878895581719
23856,269,98,0.4231697957337204
23857,269,100,1.3115193595055334
23858,269,106,-2.241878895581719
23859,269,108,1.3115193595055334
23860,269,111,-2.241878895581719
23861,269,120,-2.241878895581719
23862,269,121,-2.241878895581719
23863,269,122,-2.241878895581719
23864,269,124,1.3115193595055334
23865,269,127,0.4231697957337204
23866,269,131,1.3115193595055334
23867,269,132,1.3115193595055334
23868,269,133,-0.46517976803809263
23869,269,134,0.4231697957337204
23870,269,135,0.4231697957337204
23871,269,136,0.4231697957337204
23872,269,137,0.4231697957337204
23873,269,139,-2.241878895581719
23874,269,142,-2.241878895581719
23875,269,143,-0.46517976803809263
23876,269,148,-2.241878895581719
23877,269,151,1.3115193595055334
23878,269,152,0.4231697957337204
23879,269,153,-0.46517976803809263
23880,269,154,-0.46517976803809263
23881,269,156,1.3115193595055334
23882,269,157,-0.46517976803809263
23883,269,160,-1.3535293318099058
23884,269,161,-2.241878895581719
23885,269,162,-0.46517976803809263
23886,269,163,-1.3535293318099058
23887,269,167,-2.241878895581719
23888,269,168,0.4231697957337204
23889,269,170,-1.3535293318099058
23890,269,171,1.3115193595055334
23891,269,172,-0.46517976803809263
23892,269,173,-2.241878895581719
23893,269,174,-2.241878895581719
23894,269,175,1.3115193595055334
23895,269,176,-1.3535293318099058
23896,269,177,1.3115193595055334
23897,269,179,0.4231697957337204
23898,269,180,-0.46517976803809263
23899,269,181,-1.3535293318099058
23900,269,182,0.4231697957337204
23901,269,183,-0.46517976803809263
23902,269,185,1.3115193595055334
23903,269,186,-1.3535293318099058
23904,269,187,0.4231697957337204
23905,269,188,-1.3535293318099058
23906,269,191,1.3115193595055334
23907,269,192,0.4231697957337204
23908,269,194,1.3115193595055334
23909,269,195,-0.46517976803809263
23910,269,196,-2.241878895581719
23911,269,197,1.3115193595055334
23912,269,198,0.4231697957337204
23913,269,200,0.4231697957337204
23914,269,202,-1.3535293318099058
23915,269,204,-1.3535293318099058
23916,269,205,-0.46517976803809263
23917,269,208,-1.3535293318099058
23918,269,209,0.4231697957337204
23919,269,210,-2.241878895581719
23920,269,211,0.4231697957337204
23921,269,212,0.4231697957337204
23922,269,213,1.3115193595055334
23923,269,214,-0.46517976803809263
23924,269,216,-2.241878895581719
23925,269,217,-1.3535293318099058
23926,269,218,-1.3535293318099058
23927,269,231,-2.241878895581719
23928,269,232,-2.241878895581719
23929,269,237,-1.3535293318099058
23930,269,238,1.3115193595055334
23931,269,239,-1.3535293318099058
23932,269,241,-2.241878895581719
23933,269,246,1.3115193595055334
23934,269,254,-2.241878895581719
23935,269,255,-2.241878895581719
23936,269,268,1.3115193595055334
23937,269,272,-0.46517976803809263
23938,269,274,-2.241878895581719
23939,269,276,1.3115193595055334
23940,269,281,-2.241878895581719
23941,269,285,1.3115193595055334
23942,269,293,-0.46517976803809263
23943,269,302,-0.46517976803809263
23944,269,315,0.4231697957337204
23945,269,316,0.4231697957337204
23946,269,318,0.4231697957337204
23947,269,340,1.3115193595055334
23948,269,346,-1.3535293318099058
23949,269,357,1.3115193595055334
23950,269,365,-1.3535293318099058
23951,269,367,-0.46517976803809263
23952,269,371,1.3115193595055334
23953,269,378,-0.46517976803809263
23954,269,387,-0.46517976803809263
23955,269,393,-2.241878895581719
23956,269,396,0.4231697957337204
23957,269,401,-0.46517976803809263
23958,269,402,-1.3535293318099058
23959,269,403,-2.241878895581719
23960,269,405,-2.241878895581719
23961,269,410,0.4231697957337204
23962,269,411,-2.241878895581719
23963,269,412,-0.46517976803809263
23964,269,414,-0.46517976803809263
23965,269,417,-1.3535293318099058
23966,269,423,0.4231697957337204
23967,269,425,1.3115193595055334
23968,269,427,1.3115193595055334
23969,269,428,1.3115193595055334
23970,269,432,0.4231697957337204
23971,269,433,-0.46517976803809263
23972,269,435,-0.46517976803809263
23973,269,436,-0.46517976803809263
23974,269,441,-2.241878895581719
23975,269,444,-0.46517976803809263
23976,269,445,-0.46517976803809263
23977,269,447,-0.46517976803809263
23978,269,448,-1.3535293318099058
23979,269,451,-2.241878895581719
23980,269,462,-0.46517976803809263
23981,269,464,-0.46517976803809263
23982,269,469,0.4231697957337204
23983,269,474,0.4231697957337204
23984,269,475,1.3115193595055334
23985,269,476,-2.241878895581719
23986,269,478,0.4231697957337204
23987,269,479,0.4231697957337204
23988,269,482,-0.46517976803809263
23989,269,483,0.4231697957337204
23990,269,484,-0.46517976803809263
23991,269,486,-0.46517976803809263
23992,269,488,0.4231697957337204
23993,269,492,0.4231697957337204
23994,269,496,1.3115193595055334
23995,269,497,-0.46517976803809263
23996,269,498,0.4231697957337204
23997,269,499,0.4231697957337204
23998,269,502,-0.46517976803809263
23999,269,504,0.4231697957337204
24000,269,505,-0.46517976803809263
24001,269,506,1.3115193595055334
24002,269,507,0.4231697957337204
24003,269,508,0.4231697957337204
24004,269,509,0.4231697957337204
24005,269,512,1.3115193595055334
24006,269,514,0.4231697957337204
24007,269,515,0.4231697957337204
24008,269,517,0.4231697957337204
24009,269,518,0.4231697957337204
24010,269,521,0.4231697957337204
24011,269,522,1.3115193595055334
24012,269,523,1.3115193595055334
24013,269,525,0.4231697957337204
24014,269,527,1.3115193595055334
24015,269,528,0.4231697957337204
24016,269,529,1.3115193595055334
24017,269,530,-0.46517976803809263
24018,269,531,1.3115193595055334
24019,269,537,1.3115193595055334
24020,269,568,-1.3535293318099058
24021,269,582,0.4231697957337204
24022,269,597,-2.241878895581719
24023,269,602,0.4231697957337204
24024,269,603,1.3115193595055334
24025,269,604,-0.46517976803809263
24026,269,608,0.4231697957337204
24027,269,614,-0.46517976803809263
24028,269,616,0.4231697957337204
24029,269,627,-2.241878895581719
24030,269,629,-1.3535293318099058
24031,269,631,0.4231697957337204
24032,269,632,0.4231697957337204
24033,269,636,-0.46517976803809263
24034,269,639,0.4231697957337204
24035,269,640,1.3115193595055334
24036,269,642,-0.46517976803809263
24037,269,644,1.3115193595055334
24038,269,645,0.4231697957337204
24039,269,647,0.4231697957337204
24040,269,649,-1.3535293318099058
24041,269,654,0.4231697957337204
24042,269,655,0.4231697957337204
24043,269,657,0.4231697957337204
24044,269,659,0.4231697957337204
24045,269,660,-2.241878895581719
24046,269,661,0.4231697957337204
24047,269,663,0.4231697957337204
24048,269,664,1.3115193595055334
24049,269,665,-2.241878895581719
24050,269,673,0.4231697957337204
24051,269,679,-2.241878895581719
24052,269,697,0.4231697957337204
24053,269,707,-1.3535293318099058
24054,269,708,0.4231697957337204
24055,269,710,-2.241878895581719
24056,269,715,0.4231697957337204
24057,269,716,0.4231697957337204
24058,269,717,-2.241878895581719
24059,269,723,-2.241878895581719
24060,269,729,-1.3535293318099058
24061,269,735,-1.3535293318099058
24062,269,739,-2.241878895581719
24063,269,741,1.3115193595055334
24064,269,747,0.4231697957337204
24065,269,756,-2.241878895581719
24066,269,761,-1.3535293318099058
24067,269,762,-2.241878895581719
24068,269,763,-2.241878895581719
24069,269,771,-2.241878895581719
24070,269,775,-2.241878895581719
24071,269,778,-0.46517976803809263
24072,269,783,-2.241878895581719
24073,269,792,0.4231697957337204
24074,269,793,0.4231697957337204
24075,269,805,-1.3535293318099058
24076,269,806,-0.46517976803809263
24077,269,809,-2.241878895581719
24078,269,818,-0.46517976803809263
24079,269,821,-2.241878895581719
24080,269,823,-0.46517976803809263
24081,269,825,-2.241878895581719
24082,269,831,-1.3535293318099058
24083,269,843,-0.46517976803809263
24084,269,845,-2.241878895581719
24085,269,856,1.3115193595055334
24086,269,886,-0.46517976803809263
24087,269,902,1.3115193595055334
24088,269,919,0.4231697957337204
24089,269,922,1.3115193595055334
24090,269,923,0.4231697957337204
24091,269,928,-2.241878895581719
24092,269,931,-2.241878895581719
24093,269,939,-1.3535293318099058
24094,269,940,-2.241878895581719
24095,269,956,-0.46517976803809263
24096,269,959,1.3115193595055334
24097,269,961,1.3115193595055334
24098,269,985,-0.46517976803809263
24099,269,998,1.3115193595055334
24100,269,1005,0.4231697957337204
24101,269,1006,-0.46517976803809263
24102,269,1011,0.4231697957337204
24103,269,1014,-0.46517976803809263
24104,269,1017,1.3115193595055334
24105,269,1020,0.4231697957337204
24106,269,1028,-1.3535293318099058
24107,269,1040,-2.241878895581719
24108,269,1065,1.3115193595055334
24109,269,1071,-1.3535293318099058
24110,269,1073,-0.46517976803809263
24111,269,1074,-2.241878895581719
24112,269,1091,-1.3535293318099058
24113,269,1101,0.4231697957337204
24114,269,1103,1.3115193595055334
24115,269,1110,-1.3535293318099058
24116,269,1133,-2.241878895581719
24117,269,1135,-1.3535293318099058
24118,269,1148,0.4231697957337204
24119,269,1154,-0.46517976803809263
24120,269,1168,-1.3535293318099058
24121,269,1188,-2.241878895581719
24122,269,1267,-2.241878895581719
24123,269,1361,0.4231697957337204
24124,269,1397,0.4231697957337204
24125,269,1411,-0.46517976803809263
24126,269,1427,-1.3535293318099058
24127,269,1428,1.3115193595055334
24128,269,1438,-0.46517976803809263
24129,269,1444,-2.241878895581719
24130,269,1478,-2.241878895581719
24131,269,1479,-1.3535293318099058
24132,269,1480,-2.241878895581719
24133,270,5,1.3115193595055334
24134,270,7,0.4231697957337204
24135,270,13,0.4231697957337204
24136,270,17,-1.3535293318099058
24137,270,25,1.3115193595055334
24138,270,26,1.3115193595055334
24139,270,50,1.3115193595055334
24140,270,56,1.3115193595055334
24141,270,60,1.3115193595055334
24142,270,66,0.4231697957337204
24143,270,77,-1.3535293318099058
24144,270,79,0.4231697957337204
24145,270,83,0.4231697957337204
24146,270,86,0.4231697957337204
24147,270,88,1.3115193595055334
24148,270,90,1.3115193595055334
24149,270,93,1.3115193595055334
24150,270,97,0.4231697957337204
24151,270,98,1.3115193595055334
24152,270,118,-0.46517976803809263
24153,270,121,0.4231697957337204
24154,270,123,1.3115193595055334
24155,270,145,-0.46517976803809263
24156,270,155,1.3115193595055334
24157,270,156,1.3115193595055334
24158,270,164,1.3115193595055334
24159,270,173,1.3115193595055334
24160,270,176,0.4231697957337204
24161,270,181,0.4231697957337204
24162,270,183,1.3115193595055334
24163,270,185,1.3115193595055334
24164,270,200,1.3115193595055334
24165,270,213,1.3115193595055334
24166,270,217,1.3115193595055334
24167,270,218,1.3115193595055334
24168,270,219,1.3115193595055334
24169,270,222,1.3115193595055334
24170,270,226,0.4231697957337204
24171,270,234,1.3115193595055334
24172,270,237,-2.241878895581719
24173,270,241,1.3115193595055334
24174,270,242,1.3115193595055334
24175,270,244,-0.46517976803809263
24176,270,250,-1.3535293318099058
24177,270,251,1.3115193595055334
24178,270,253,1.3115193595055334
24179,270,257,0.4231697957337204
24180,270,258,-0.46517976803809263
24181,270,265,0.4231697957337204
24182,270,268,1.3115193595055334
24183,270,275,1.3115193595055334
24184,270,279,1.3115193595055334
24185,270,281,1.3115193595055334
24186,270,282,-0.46517976803809263
24187,270,283,1.3115193595055334
24188,270,286,1.3115193595055334
24189,270,288,1.3115193595055334
24190,270,295,1.3115193595055334
24191,270,319,1.3115193595055334
