,user_id,item_id,ratings
5939,100,880,-2.2603601110446676
5940,100,881,-2.2603601110446676
5941,100,885,-1.3663475901637279
5942,100,886,-0.47233506928278846
5943,100,887,-1.3663475901637279
5944,100,892,-1.3663475901637279
5945,100,895,-1.3663475901637279
5946,100,898,0.42167745159815107
5947,100,900,0.42167745159815107
5948,100,908,-2.2603601110446676
5949,100,1233,-0.47233506928278846
5950,100,1234,-2.2603601110446676
5951,100,1235,0.42167745159815107
5952,100,1237,-0.47233506928278846
5953,101,1,-0.47233506928278846
5954,101,7,-0.47233506928278846
5955,101,111,-1.3663475901637279
5956,101,117,0.42167745159815107
5957,101,125,0.42167745159815107
5958,101,147,0.42167745159815107
5959,101,151,-0.47233506928278846
5960,101,181,0.42167745159815107
5961,101,225,-0.47233506928278846
5962,101,255,0.42167745159815107
5963,101,257,0.42167745159815107
5964,101,278,-1.3663475901637279
5965,101,280,-0.47233506928278846
5966,101,288,0.42167745159815107
5967,101,370,-1.3663475901637279
5968,101,411,-1.3663475901637279
5969,101,412,-1.3663475901637279
5970,101,472,-0.47233506928278846
5971,101,546,0.42167745159815107
5972,101,595,-1.3663475901637279
5973,101,597,-0.47233506928278846
5974,101,717,-0.47233506928278846
5975,101,742,0.42167745159815107
5976,101,763,-0.47233506928278846
5977,101,819,-2.2603601110446676
5978,101,820,-0.47233506928278846
5979,101,826,-0.47233506928278846
5980,101,831,-0.47233506928278846
5981,101,841,-1.3663475901637279
5982,101,845,-0.47233506928278846
5983,101,846,-0.47233506928278846
5984,101,866,0.42167745159815107
5985,101,924,0.42167745159815107
5986,101,926,-0.47233506928278846
5987,101,979,-1.3663475901637279
5988,101,1009,-1.3663475901637279
5989,101,1028,-0.47233506928278846
5990,101,1132,-0.47233506928278846
5991,102,1,-0.47233506928278846
5992,102,2,-1.3663475901637279
5993,102,4,-1.3663475901637279
5994,102,7,-1.3663475901637279
5995,102,11,-0.47233506928278846
5996,102,13,-0.47233506928278846
5997,102,29,-2.2603601110446676
5998,102,38,-1.3663475901637279
5999,102,49,-1.3663475901637279
6000,102,53,-1.3663475901637279
6001,102,55,-0.47233506928278846
6002,102,56,-0.47233506928278846
6003,102,68,-1.3663475901637279
6004,102,72,-0.47233506928278846
6005,102,73,-0.47233506928278846
6006,102,82,-1.3663475901637279
6007,102,88,-0.47233506928278846
6008,102,91,-0.47233506928278846
6009,102,95,0.42167745159815107
6010,102,117,-0.47233506928278846
6011,102,127,-1.3663475901637279
6012,102,153,-1.3663475901637279
6013,102,154,-0.47233506928278846
6014,102,168,-0.47233506928278846
6015,102,172,-0.47233506928278846
6016,102,174,0.42167745159815107
6017,102,175,0.42167745159815107
6018,102,182,-0.47233506928278846
6019,102,185,-0.47233506928278846
6020,102,187,-0.47233506928278846
6021,102,188,-1.3663475901637279
6022,102,194,-0.47233506928278846
6023,102,200,-0.47233506928278846
6024,102,201,-1.3663475901637279
6025,102,204,0.42167745159815107
6026,102,210,-0.47233506928278846
6027,102,211,-0.47233506928278846
6028,102,218,-0.47233506928278846
6029,102,219,-1.3663475901637279
6030,102,226,-1.3663475901637279
6031,102,227,0.42167745159815107
6032,102,228,0.42167745159815107
6033,102,229,-0.47233506928278846
6034,102,230,-1.3663475901637279
6035,102,231,-1.3663475901637279
6036,102,234,-0.47233506928278846
6037,102,235,-0.47233506928278846
6038,102,241,-0.47233506928278846
6039,102,245,-0.47233506928278846
6040,102,258,0.42167745159815107
6041,102,260,-1.3663475901637279
6042,102,265,-0.47233506928278846
6043,102,269,-1.3663475901637279
6044,102,272,-0.47233506928278846
6045,102,273,-0.47233506928278846
6046,102,288,-1.3663475901637279
6047,102,294,-1.3663475901637279
6048,102,301,-0.47233506928278846
6049,102,316,-0.47233506928278846
6050,102,319,0.42167745159815107
6051,102,327,-1.3663475901637279
6052,102,328,-1.3663475901637279
6053,102,332,-0.47233506928278846
6054,102,334,-1.3663475901637279
6055,102,338,-1.3663475901637279
6056,102,373,-1.3663475901637279
6057,102,384,-1.3663475901637279
6058,102,386,-1.3663475901637279
6059,102,396,-1.3663475901637279
6060,102,409,-1.3663475901637279
6061,102,411,-1.3663475901637279
6062,102,431,-0.47233506928278846
6063,102,435,-0.47233506928278846
6064,102,436,-1.3663475901637279
6065,102,447,0.42167745159815107
6066,102,449,0.42167745159815107
6067,102,450,-2.2603601110446676
6068,102,476,-0.47233506928278846
6069,102,501,-1.3663475901637279
6070,102,511,-0.47233506928278846
6071,102,522,-0.47233506928278846
6072,102,541,-1.3663475901637279
6073,102,546,-0.47233506928278846
6074,102,548,-1.3663475901637279
6075,102,550,-1.3663475901637279
6076,102,566,-1.3663475901637279
6077,102,596,-1.3663475901637279
6078,102,612,0.42167745159815107
6079,102,650,-0.47233506928278846
6080,102,652,-1.3663475901637279
6081,102,655,-0.47233506928278846
6082,102,665,-2.2603601110446676
6083,102,667,-0.47233506928278846
6084,102,671,-0.47233506928278846
6085,102,672,-2.2603601110446676
6086,102,684,-1.3663475901637279
6087,102,751,-0.47233506928278846
6088,102,760,-2.2603601110446676
6089,102,771,-1.3663475901637279
6090,102,778,-0.47233506928278846
6091,102,785,-1.3663475901637279
6092,102,792,-0.47233506928278846
6093,102,841,-1.3663475901637279
6094,102,856,-1.3663475901637279
6095,102,879,-0.47233506928278846
6096,102,892,-1.3663475901637279
6097,102,947,-0.47233506928278846
6098,102,993,-1.3663475901637279
6099,102,1052,-1.3663475901637279
6100,102,1076,-1.3663475901637279
6101,102,1228,-2.2603601110446676
6102,102,1240,-1.3663475901637279
6103,103,56,1.3156899724790905
6104,103,98,-0.47233506928278846
6105,103,118,-0.47233506928278846
6106,103,181,0.42167745159815107
6107,103,204,-0.47233506928278846
6108,103,211,-0.47233506928278846
6109,103,250,0.42167745159815107
6110,103,252,-1.3663475901637279
6111,103,255,1.3156899724790905
6112,103,257,-0.47233506928278846
6113,103,294,0.42167745159815107
6114,103,301,0.42167745159815107
6115,103,405,-0.47233506928278846
6116,103,487,0.42167745159815107
6117,103,1089,-2.2603601110446676
6118,104,3,-0.47233506928278846
6119,104,9,-1.3663475901637279
6120,104,10,-1.3663475901637279
6121,104,13,-0.47233506928278846
6122,104,15,1.3156899724790905
6123,104,50,1.3156899724790905
6124,104,111,-2.2603601110446676
6125,104,121,-1.3663475901637279
6126,104,124,-1.3663475901637279
6127,104,126,0.42167745159815107
6128,104,127,-0.47233506928278846
6129,104,130,-2.2603601110446676
6130,104,181,1.3156899724790905
6131,104,222,-0.47233506928278846
6132,104,237,-0.47233506928278846
6133,104,246,-0.47233506928278846
6134,104,250,-0.47233506928278846
6135,104,255,-2.2603601110446676
6136,104,257,0.42167745159815107
6137,104,258,-0.47233506928278846
6138,104,268,-0.47233506928278846
6139,104,270,0.42167745159815107
6140,104,271,-2.2603601110446676
6141,104,272,0.42167745159815107
6142,104,273,-0.47233506928278846
6143,104,276,0.42167745159815107
6144,104,286,-2.2603601110446676
6145,104,289,0.42167745159815107
6146,104,290,0.42167745159815107
6147,104,294,-0.47233506928278846
6148,104,302,1.3156899724790905
6149,104,307,-1.3663475901637279
6150,104,310,-1.3663475901637279
6151,104,311,-2.2603601110446676
6152,104,313,0.42167745159815107
6153,104,316,0.42167745159815107
6154,104,328,-0.47233506928278846
6155,104,330,-2.2603601110446676
6156,104,332,-1.3663475901637279
6157,104,333,-1.3663475901637279
6158,104,340,-0.47233506928278846
6159,104,345,0.42167745159815107
6160,104,405,-0.47233506928278846
6161,104,407,-1.3663475901637279
6162,104,456,-0.47233506928278846
6163,104,471,-0.47233506928278846
6164,104,508,-1.3663475901637279
6165,104,534,-1.3663475901637279
6166,104,591,0.42167745159815107
6167,104,628,0.42167745159815107
6168,104,678,-1.3663475901637279
6169,104,748,-1.3663475901637279
6170,104,750,1.3156899724790905
6171,104,825,-2.2603601110446676
6172,104,840,-2.2603601110446676
6173,104,845,-0.47233506928278846
6174,104,847,-1.3663475901637279
6175,104,871,-1.3663475901637279
6176,104,895,-1.3663475901637279
6177,104,926,-2.2603601110446676
6178,104,1012,0.42167745159815107
6179,104,1028,-1.3663475901637279
6180,104,1115,0.42167745159815107
6181,105,264,-1.3663475901637279
6182,105,269,0.42167745159815107
6183,105,270,1.3156899724790905
6184,105,271,-1.3663475901637279
6185,105,288,0.42167745159815107
6186,105,302,1.3156899724790905
6187,105,313,1.3156899724790905
6188,105,324,0.42167745159815107
6189,105,327,0.42167745159815107
6190,105,340,-0.47233506928278846
6191,105,343,-1.3663475901637279
6192,105,347,-0.47233506928278846
6193,105,690,-0.47233506928278846
6194,105,748,-1.3663475901637279
6195,105,751,-1.3663475901637279
6196,105,880,-0.47233506928278846
6197,106,9,0.42167745159815107
6198,106,12,0.42167745159815107
6199,106,14,0.42167745159815107
6200,106,25,0.42167745159815107
6201,106,28,0.42167745159815107
6202,106,59,0.42167745159815107
6203,106,70,-0.47233506928278846
6204,106,82,-0.47233506928278846
6205,106,100,-0.47233506928278846
6206,106,161,-0.47233506928278846
6207,106,162,1.3156899724790905
6208,106,191,1.3156899724790905
6209,106,210,0.42167745159815107
6210,106,211,0.42167745159815107
6211,106,216,1.3156899724790905
6212,106,244,0.42167745159815107
6213,106,274,-0.47233506928278846
6214,106,275,0.42167745159815107
6215,106,280,-1.3663475901637279
6216,106,318,1.3156899724790905
6217,106,463,-0.47233506928278846
6218,106,495,0.42167745159815107
6219,106,566,0.42167745159815107
6220,106,647,-0.47233506928278846
6221,106,712,-0.47233506928278846
6222,106,739,-0.47233506928278846
6223,106,1028,-0.47233506928278846
6224,106,1242,0.42167745159815107
6225,107,259,-1.3663475901637279
6226,107,264,-0.47233506928278846
6227,107,268,0.42167745159815107
6228,107,286,-1.3663475901637279
6229,107,288,-0.47233506928278846
6230,107,312,0.42167745159815107
6231,107,313,-1.3663475901637279
6232,107,322,-2.2603601110446676
6233,107,323,-2.2603601110446676
6234,107,325,-0.47233506928278846
6235,107,327,-0.47233506928278846
6236,107,902,1.3156899724790905
6237,107,1243,-0.47233506928278846
6238,108,1,0.42167745159815107
6239,108,7,1.3156899724790905
6240,108,124,0.42167745159815107
6241,108,127,0.42167745159815107
6242,108,222,-1.3663475901637279
6243,108,252,-0.47233506928278846
6244,108,255,-1.3663475901637279
6245,108,281,0.42167745159815107
6246,108,284,-0.47233506928278846
6247,108,294,0.42167745159815107
6248,108,304,-0.47233506928278846
6249,108,319,1.3156899724790905
6250,108,405,-0.47233506928278846
6251,108,718,0.42167745159815107
6252,108,740,-0.47233506928278846
6253,108,748,-0.47233506928278846
6254,108,931,-1.3663475901637279
6255,109,11,0.42167745159815107
6256,109,12,0.42167745159815107
6257,109,15,0.42167745159815107
6258,109,17,0.42167745159815107
6259,109,22,0.42167745159815107
6260,109,25,0.42167745159815107
6261,109,28,-0.47233506928278846
6262,109,29,-0.47233506928278846
6263,109,50,1.3156899724790905
6264,109,53,0.42167745159815107
6265,109,54,-0.47233506928278846
6266,109,55,-1.3663475901637279
6267,109,56,1.3156899724790905
6268,109,63,-0.47233506928278846
6269,109,64,-1.3663475901637279
6270,109,67,1.3156899724790905
6271,109,70,0.42167745159815107
6272,109,71,0.42167745159815107
6273,109,72,1.3156899724790905
6274,109,77,0.42167745159815107
6275,109,79,1.3156899724790905
6276,109,81,-1.3663475901637279
6277,109,82,1.3156899724790905
6278,109,88,0.42167745159815107
6279,109,95,0.42167745159815107
6280,109,98,0.42167745159815107
6281,109,111,0.42167745159815107
6282,109,118,-0.47233506928278846
6283,109,122,-1.3663475901637279
6284,109,125,1.3156899724790905
6285,109,144,0.42167745159815107
6286,109,151,1.3156899724790905
6287,109,156,1.3156899724790905
6288,109,161,-0.47233506928278846
6289,109,164,1.3156899724790905
6290,109,168,-0.47233506928278846
6291,109,173,1.3156899724790905
6292,109,174,1.3156899724790905
6293,109,175,-2.2603601110446676
6294,109,177,0.42167745159815107
6295,109,179,0.42167745159815107
6296,109,180,-0.47233506928278846
6297,109,181,1.3156899724790905
6298,109,186,-0.47233506928278846
6299,109,191,0.42167745159815107
6300,109,202,1.3156899724790905
6301,109,209,-2.2603601110446676
6302,109,210,1.3156899724790905
6303,109,211,1.3156899724790905
6304,109,216,-0.47233506928278846
6305,109,222,0.42167745159815107
6306,109,226,1.3156899724790905
6307,109,227,1.3156899724790905
6308,109,228,1.3156899724790905
6309,109,229,1.3156899724790905
6310,109,231,-0.47233506928278846
6311,109,233,0.42167745159815107
6312,109,234,0.42167745159815107
6313,109,238,-1.3663475901637279
6314,109,239,0.42167745159815107
6315,109,250,-1.3663475901637279
6316,109,257,1.3156899724790905
6317,109,265,1.3156899724790905
6318,109,282,-0.47233506928278846
6319,109,288,1.3156899724790905
6320,109,317,-1.3663475901637279
6321,109,323,-0.47233506928278846
6322,109,332,-0.47233506928278846
6323,109,358,-1.3663475901637279
6324,109,365,0.42167745159815107
6325,109,367,-0.47233506928278846
6326,109,373,1.3156899724790905
6327,109,385,0.42167745159815107
6328,109,386,-2.2603601110446676
6329,109,391,-1.3663475901637279
6330,109,395,-0.47233506928278846
6331,109,403,1.3156899724790905
6332,109,405,1.3156899724790905
6333,109,410,-2.2603601110446676
6334,109,411,0.42167745159815107
6335,109,413,-0.47233506928278846
6336,109,425,-1.3663475901637279
6337,109,431,-0.47233506928278846
6338,109,449,1.3156899724790905
6339,109,451,1.3156899724790905
6340,109,452,-1.3663475901637279
6341,109,476,-0.47233506928278846
6342,109,508,0.42167745159815107
6343,109,527,-0.47233506928278846
6344,109,531,0.42167745159815107
6345,109,542,-0.47233506928278846
6346,109,545,-1.3663475901637279
6347,109,564,-0.47233506928278846
6348,109,568,1.3156899724790905
6349,109,572,-0.47233506928278846
6350,109,576,-0.47233506928278846
6351,109,584,-1.3663475901637279
6352,109,595,-0.47233506928278846
6353,109,597,-1.3663475901637279
6354,109,628,-1.3663475901637279
6355,109,636,1.3156899724790905
6356,109,655,-0.47233506928278846
6357,109,679,-0.47233506928278846
6358,109,715,-1.3663475901637279
6359,109,722,-0.47233506928278846
6360,109,732,-0.47233506928278846
6361,109,735,1.3156899724790905
6362,109,739,0.42167745159815107
6363,109,748,-0.47233506928278846
6364,109,755,1.3156899724790905
6365,109,763,-1.3663475901637279
6366,109,790,-1.3663475901637279
6367,109,809,0.42167745159815107
6368,109,810,-0.47233506928278846
6369,109,826,-0.47233506928278846
6370,109,831,-1.3663475901637279
6371,109,834,-0.47233506928278846
6372,109,871,-1.3663475901637279
6373,109,924,-0.47233506928278846
6374,109,928,-0.47233506928278846
6375,109,940,-0.47233506928278846
6376,109,944,-0.47233506928278846
6377,109,986,-1.3663475901637279
6378,109,1016,1.3156899724790905
6379,109,1035,-1.3663475901637279
6380,109,1060,0.42167745159815107
6381,109,1074,0.42167745159815107
6382,109,1135,0.42167745159815107
6383,109,1139,-1.3663475901637279
6384,109,1161,-0.47233506928278846
6385,109,1210,-0.47233506928278846
6386,109,1222,0.42167745159815107
6387,109,1228,-0.47233506928278846
6388,109,1245,-1.3663475901637279
6389,110,2,-0.47233506928278846
6390,110,12,0.42167745159815107
6391,110,29,-0.47233506928278846
6392,110,31,-0.47233506928278846
6393,110,33,0.42167745159815107
6394,110,41,0.42167745159815107
6395,110,43,-0.47233506928278846
6396,110,54,0.42167745159815107
6397,110,55,-0.47233506928278846
6398,110,56,-2.2603601110446676
6399,110,63,-0.47233506928278846
6400,110,64,0.42167745159815107
6401,110,67,-0.47233506928278846
6402,110,69,0.42167745159815107
6403,110,88,0.42167745159815107
6404,110,94,0.42167745159815107
6405,110,96,0.42167745159815107
6406,110,161,1.3156899724790905
6407,110,173,-2.2603601110446676
6408,110,184,-2.2603601110446676
6409,110,196,0.42167745159815107
6410,110,215,-0.47233506928278846
6411,110,226,-0.47233506928278846
6412,110,230,-0.47233506928278846
6413,110,231,-2.2603601110446676
6414,110,238,-0.47233506928278846
6415,110,258,0.42167745159815107
6416,110,272,0.42167745159815107
6417,110,288,0.42167745159815107
6418,110,294,-0.47233506928278846
6419,110,313,1.3156899724790905
6420,110,315,0.42167745159815107
6421,110,325,-0.47233506928278846
6422,110,326,0.42167745159815107
6423,110,333,0.42167745159815107
6424,110,338,-2.2603601110446676
6425,110,340,-0.47233506928278846
6426,110,364,-0.47233506928278846
6427,110,366,-0.47233506928278846
6428,110,376,-1.3663475901637279
6429,110,385,-0.47233506928278846
6430,110,393,-0.47233506928278846
6431,110,397,-0.47233506928278846
6432,110,401,-0.47233506928278846
6433,110,402,0.42167745159815107
6434,110,403,-0.47233506928278846
6435,110,421,0.42167745159815107
6436,110,451,0.42167745159815107
6437,110,468,-0.47233506928278846
6438,110,566,0.42167745159815107
6439,110,569,0.42167745159815107
6440,110,576,-1.3663475901637279
6441,110,585,-1.3663475901637279
6442,110,586,-0.47233506928278846
6443,110,642,-1.3663475901637279
6444,110,651,0.42167745159815107
6445,110,684,0.42167745159815107
6446,110,689,-0.47233506928278846
6447,110,692,0.42167745159815107
6448,110,722,-0.47233506928278846
6449,110,739,0.42167745159815107
6450,110,765,-0.47233506928278846
6451,110,780,-0.47233506928278846
6452,110,802,-0.47233506928278846
6453,110,808,-1.3663475901637279
6454,110,849,-0.47233506928278846
6455,110,873,-1.3663475901637279
6456,110,895,-1.3663475901637279
6457,110,905,-0.47233506928278846
6458,110,939,0.42167745159815107
6459,110,947,-0.47233506928278846
6460,110,1055,-1.3663475901637279
6461,110,1090,-1.3663475901637279
6462,110,1182,-1.3663475901637279
6463,110,1210,-0.47233506928278846
6464,110,1218,-0.47233506928278846
6465,110,1222,-1.3663475901637279
6466,110,1228,-0.47233506928278846
6467,110,1229,-0.47233506928278846
6468,110,1231,-1.3663475901637279
6469,110,1247,-1.3663475901637279
6470,110,1249,-0.47233506928278846
6471,111,258,0.42167745159815107
6472,111,286,0.42167745159815107
6473,111,302,1.3156899724790905
6474,111,303,-0.47233506928278846
6475,111,304,0.42167745159815107
6476,111,305,-1.3663475901637279
6477,111,307,-1.3663475901637279
6478,111,311,0.42167745159815107
6479,111,315,1.3156899724790905
6480,111,321,-0.47233506928278846
6481,111,344,-1.3663475901637279
6482,111,354,0.42167745159815107
6483,112,245,0.42167745159815107
6484,112,258,-0.47233506928278846
6485,112,269,-0.47233506928278846
6486,112,272,1.3156899724790905
6487,112,294,-0.47233506928278846
6488,112,301,-0.47233506928278846
6489,112,310,0.42167745159815107
6490,112,313,1.3156899724790905
6491,112,315,1.3156899724790905
6492,112,321,-0.47233506928278846
6493,112,323,-0.47233506928278846
6494,112,328,0.42167745159815107
6495,112,332,0.42167745159815107
6496,112,333,0.42167745159815107
6497,112,339,0.42167745159815107
6498,112,346,1.3156899724790905
6499,112,690,0.42167745159815107
6500,112,751,0.42167745159815107
6501,112,879,0.42167745159815107
6502,112,887,1.3156899724790905
6503,112,888,0.42167745159815107
6504,112,891,-0.47233506928278846
6505,112,937,0.42167745159815107
6506,112,1106,0.42167745159815107
6507,113,7,-0.47233506928278846
6508,113,9,-0.47233506928278846
6509,113,50,1.3156899724790905
6510,113,116,-0.47233506928278846
6511,113,124,-0.47233506928278846
6512,113,127,0.42167745159815107
6513,113,222,-0.47233506928278846
6514,113,237,-0.47233506928278846
6515,113,245,-0.47233506928278846
6516,113,255,1.3156899724790905
6517,113,257,1.3156899724790905
6518,113,258,1.3156899724790905
6519,113,268,0.42167745159815107
6520,113,273,0.42167745159815107
6521,113,288,-0.47233506928278846
6522,113,289,-1.3663475901637279
6523,113,292,-0.47233506928278846
6524,113,299,1.3156899724790905
6525,113,300,-0.47233506928278846
6526,113,303,1.3156899724790905
6527,113,323,0.42167745159815107
6528,113,325,0.42167745159815107
6529,113,328,1.3156899724790905
6530,113,333,0.42167745159815107
6531,113,424,-2.2603601110446676
6532,113,742,-0.47233506928278846
6533,113,874,1.3156899724790905
6534,113,948,-0.47233506928278846
6535,113,975,1.3156899724790905
6536,113,979,1.3156899724790905
6537,113,1251,1.3156899724790905
6538,114,56,-0.47233506928278846
6539,114,89,1.3156899724790905
6540,114,98,0.42167745159815107
6541,114,135,0.42167745159815107
6542,114,153,-0.47233506928278846
6543,114,156,0.42167745159815107
6544,114,168,-0.47233506928278846
6545,114,171,0.42167745159815107
6546,114,172,1.3156899724790905
6547,114,176,1.3156899724790905
6548,114,180,-0.47233506928278846
6549,114,197,0.42167745159815107
6550,114,200,-0.47233506928278846
6551,114,224,-0.47233506928278846
6552,114,318,-0.47233506928278846
6553,114,357,0.42167745159815107
6554,114,474,1.3156899724790905
6555,114,483,0.42167745159815107
6556,114,485,-0.47233506928278846
6557,114,522,1.3156899724790905
6558,114,527,-0.47233506928278846
6559,114,615,-1.3663475901637279
6560,114,646,0.42167745159815107
6561,114,655,-0.47233506928278846
6562,114,659,0.42167745159815107
6563,114,679,-1.3663475901637279
6564,114,855,-0.47233506928278846
6565,115,4,0.42167745159815107
6566,115,7,1.3156899724790905
6567,115,13,1.3156899724790905
6568,115,23,1.3156899724790905
6569,115,33,0.42167745159815107
6570,115,48,1.3156899724790905
6571,115,56,1.3156899724790905
6572,115,79,0.42167745159815107
6573,115,83,-0.47233506928278846
6574,115,96,-0.47233506928278846
6575,115,98,-0.47233506928278846
6576,115,100,1.3156899724790905
6577,115,117,0.42167745159815107
6578,115,121,-0.47233506928278846
6579,115,124,1.3156899724790905
6580,115,137,1.3156899724790905
6581,115,174,1.3156899724790905
6582,115,176,1.3156899724790905
6583,115,177,1.3156899724790905
6584,115,183,1.3156899724790905
6585,115,185,1.3156899724790905
6586,115,192,1.3156899724790905
6587,115,218,-0.47233506928278846
6588,115,229,-0.47233506928278846
6589,115,237,-1.3663475901637279
6590,115,240,1.3156899724790905
6591,115,273,0.42167745159815107
6592,115,279,-0.47233506928278846
6593,115,282,0.42167745159815107
6594,115,284,-1.3663475901637279
6595,115,302,0.42167745159815107
6596,115,317,1.3156899724790905
6597,115,357,1.3156899724790905
6598,115,479,1.3156899724790905
6599,115,508,1.3156899724790905
6600,115,558,1.3156899724790905
6601,115,596,-2.2603601110446676
6602,115,628,1.3156899724790905
6603,115,644,-0.47233506928278846
6604,115,654,1.3156899724790905
6605,115,657,-0.47233506928278846
6606,115,673,-0.47233506928278846
6607,115,684,-0.47233506928278846
6608,115,696,0.42167745159815107
6609,115,741,-0.47233506928278846
6610,115,772,0.42167745159815107
6611,115,847,0.42167745159815107
6612,115,922,-0.47233506928278846
6613,115,980,0.42167745159815107
6614,116,11,1.3156899724790905
6615,116,20,-0.47233506928278846
6616,116,47,-0.47233506928278846
6617,116,50,-0.47233506928278846
6618,116,56,1.3156899724790905
6619,116,116,-0.47233506928278846
6620,116,124,-0.47233506928278846
6621,116,127,1.3156899724790905
6622,116,145,-1.3663475901637279
6623,116,181,0.42167745159815107
6624,116,191,0.42167745159815107
6625,116,193,0.42167745159815107
6626,116,203,1.3156899724790905
6627,116,221,0.42167745159815107
6628,116,246,1.3156899724790905
6629,116,249,-1.3663475901637279
6630,116,252,-1.3663475901637279
6631,116,253,-0.47233506928278846
6632,116,258,0.42167745159815107
6633,116,268,1.3156899724790905
6634,116,269,-0.47233506928278846
6635,116,270,-0.47233506928278846
6636,116,272,-0.47233506928278846
6637,116,275,-1.3663475901637279
6638,116,285,0.42167745159815107
6639,116,288,-0.47233506928278846
6640,116,289,0.42167745159815107
6641,116,292,0.42167745159815107
6642,116,295,-0.47233506928278846
6643,116,297,-0.47233506928278846
6644,116,298,-0.47233506928278846
6645,116,300,-0.47233506928278846
6646,116,302,-0.47233506928278846
6647,116,303,-0.47233506928278846
6648,116,304,-1.3663475901637279
6649,116,306,-0.47233506928278846
6650,116,307,-0.47233506928278846
6651,116,310,0.42167745159815107
6652,116,311,-0.47233506928278846
6653,116,315,-0.47233506928278846
6654,116,323,-0.47233506928278846
6655,116,324,-1.3663475901637279
6656,116,325,-0.47233506928278846
6657,116,326,-1.3663475901637279
6658,116,328,-0.47233506928278846
6659,116,333,-1.3663475901637279
6660,116,340,-0.47233506928278846
6661,116,343,-1.3663475901637279
6662,116,346,0.42167745159815107
6663,116,349,-1.3663475901637279
6664,116,355,-1.3663475901637279
6665,116,358,-1.3663475901637279
6666,116,390,0.42167745159815107
6667,116,479,0.42167745159815107
6668,116,511,0.42167745159815107
6669,116,515,0.42167745159815107
6670,116,519,1.3156899724790905
6671,116,532,-1.3663475901637279
6672,116,539,-1.3663475901637279
6673,116,596,1.3156899724790905
6674,116,603,-0.47233506928278846
6675,116,607,-1.3663475901637279
6676,116,640,-0.47233506928278846
6677,116,650,-1.3663475901637279
6678,116,655,0.42167745159815107
6679,116,678,-0.47233506928278846
6680,116,690,-0.47233506928278846
6681,116,748,-1.3663475901637279
6682,116,872,-0.47233506928278846
6683,116,879,-1.3663475901637279
6684,116,888,-1.3663475901637279
6685,116,896,-1.3663475901637279
6686,116,900,0.42167745159815107
6687,116,902,-1.3663475901637279
6688,116,916,-1.3663475901637279
6689,116,1013,-0.47233506928278846
6690,116,1020,-0.47233506928278846
6691,116,1039,0.42167745159815107
6692,116,1134,0.42167745159815107
6693,116,1142,0.42167745159815107
6694,116,1214,-0.47233506928278846
6695,116,1220,-1.3663475901637279
6696,116,1226,-1.3663475901637279
6697,116,1244,-1.3663475901637279
6698,116,1254,-1.3663475901637279
6699,116,1255,-1.3663475901637279
6700,116,1256,-2.2603601110446676
6701,116,1258,-1.3663475901637279
6702,117,7,-0.47233506928278846
6703,117,11,1.3156899724790905
6704,117,33,0.42167745159815107
6705,117,96,1.3156899724790905
6706,117,122,-1.3663475901637279
6707,117,132,0.42167745159815107
6708,117,144,0.42167745159815107
6709,117,156,0.42167745159815107
6710,117,164,1.3156899724790905
6711,117,172,1.3156899724790905
6712,117,173,1.3156899724790905
6713,117,179,1.3156899724790905
6714,117,184,-0.47233506928278846
6715,117,210,0.42167745159815107
6716,117,237,0.42167745159815107
6717,117,249,0.42167745159815107
6718,117,252,-0.47233506928278846
6719,117,265,0.42167745159815107
6720,117,271,0.42167745159815107
6721,117,282,1.3156899724790905
6722,117,406,-0.47233506928278846
6723,117,410,-0.47233506928278846
6724,117,423,0.42167745159815107
6725,117,475,1.3156899724790905
6726,117,546,-0.47233506928278846
6727,117,596,-0.47233506928278846
6728,117,678,0.42167745159815107
6729,117,743,-2.2603601110446676
6730,117,748,-0.47233506928278846
6731,117,763,1.3156899724790905
6732,117,789,0.42167745159815107
6733,117,895,-1.3663475901637279
6734,117,931,-0.47233506928278846
6735,117,977,-0.47233506928278846
6736,117,1059,-0.47233506928278846
6737,117,1165,-0.47233506928278846
6738,118,5,-1.3663475901637279
6739,118,7,1.3156899724790905
6740,118,53,1.3156899724790905
6741,118,55,1.3156899724790905
6742,118,56,1.3156899724790905
6743,118,79,1.3156899724790905
6744,118,98,1.3156899724790905
6745,118,100,1.3156899724790905
6746,118,132,0.42167745159815107
6747,118,135,1.3156899724790905
6748,118,171,1.3156899724790905
6749,118,172,1.3156899724790905
6750,118,175,1.3156899724790905
6751,118,179,1.3156899724790905
6752,118,180,1.3156899724790905
6753,118,188,1.3156899724790905
6754,118,201,1.3156899724790905
6755,118,210,1.3156899724790905
6756,118,223,1.3156899724790905
6757,118,234,1.3156899724790905
6758,118,258,1.3156899724790905
6759,118,288,1.3156899724790905
6760,118,317,1.3156899724790905
6761,118,320,1.3156899724790905
6762,118,396,1.3156899724790905
6763,118,413,0.42167745159815107
6764,118,427,1.3156899724790905
6765,118,508,0.42167745159815107
6766,118,513,1.3156899724790905
6767,118,551,1.3156899724790905
6768,118,558,1.3156899724790905
6769,118,559,0.42167745159815107
6770,118,564,-2.2603601110446676
6771,118,603,0.42167745159815107
6772,118,641,1.3156899724790905
6773,118,672,0.42167745159815107
6774,118,675,1.3156899724790905
6775,118,800,0.42167745159815107
6776,118,844,1.3156899724790905
6777,118,919,1.3156899724790905
6778,118,960,1.3156899724790905
