,user_id,item_id,ratings
24168,268,483,1.3007059747516303
24169,268,484,0.4147605398540502
24170,268,506,0.4147605398540502
24171,268,525,0.4147605398540502
24172,268,527,0.4147605398540502
24173,268,540,-2.2430757648386903
24174,268,541,-0.4711848950435299
24175,268,544,-0.4711848950435299
24176,268,546,0.4147605398540502
24177,268,552,-1.35713032994111
24178,268,554,-0.4711848950435299
24179,268,558,-0.4711848950435299
24180,268,559,-1.35713032994111
24181,268,561,-0.4711848950435299
24182,268,562,0.4147605398540502
24183,268,566,-0.4711848950435299
24184,268,568,-0.4711848950435299
24185,268,569,-0.4711848950435299
24186,268,574,-1.35713032994111
24187,268,576,-2.2430757648386903
24188,268,578,-1.35713032994111
24189,268,579,-2.2430757648386903
24190,268,580,-0.4711848950435299
24191,268,582,1.3007059747516303
24192,268,583,0.4147605398540502
24193,268,588,-0.4711848950435299
24194,268,597,-1.35713032994111
24195,268,622,-0.4711848950435299
24196,268,627,-0.4711848950435299
24197,268,630,0.4147605398540502
24198,268,636,-0.4711848950435299
24199,268,652,0.4147605398540502
24200,268,654,1.3007059747516303
24201,268,655,0.4147605398540502
24202,268,658,-0.4711848950435299
24203,268,665,-1.35713032994111
24204,268,672,-1.35713032994111
24205,268,679,0.4147605398540502
24206,268,684,-0.4711848950435299
24207,268,699,-0.4711848950435299
24208,268,710,-0.4711848950435299
24209,268,715,-2.2430757648386903
24210,268,717,-2.2430757648386903
24211,268,719,-2.2430757648386903
24212,268,721,-0.4711848950435299
24213,268,727,-1.35713032994111
24214,268,728,-1.35713032994111
24215,268,729,-0.4711848950435299
24216,268,732,-0.4711848950435299
24217,268,735,-0.4711848950435299
24218,268,738,-1.35713032994111
24219,268,743,-2.2430757648386903
24220,268,746,-0.4711848950435299
24221,268,747,-0.4711848950435299
24222,268,761,-2.2430757648386903
24223,268,762,-1.35713032994111
24224,268,768,-0.4711848950435299
24225,268,780,-0.4711848950435299
24226,268,781,-0.4711848950435299
24227,268,790,-1.35713032994111
24228,268,800,-2.2430757648386903
24229,268,802,-0.4711848950435299
24230,268,810,-1.35713032994111
24231,268,823,-1.35713032994111
24232,268,824,-1.35713032994111
24233,268,825,-0.4711848950435299
24234,268,826,-2.2430757648386903
24235,268,831,-0.4711848950435299
24236,268,840,-1.35713032994111
24237,268,860,-2.2430757648386903
24238,268,926,-1.35713032994111
24239,268,928,-2.2430757648386903
24240,268,930,-1.35713032994111
24241,268,941,-1.35713032994111
24242,268,946,-0.4711848950435299
24243,268,949,-1.35713032994111
24244,268,955,-0.4711848950435299
24245,268,978,-1.35713032994111
24246,268,981,-2.2430757648386903
24247,268,998,-2.2430757648386903
24248,268,1002,-2.2430757648386903
24249,268,1016,-0.4711848950435299
24250,268,1035,-1.35713032994111
24251,268,1037,-1.35713032994111
24252,268,1041,-2.2430757648386903
24253,268,1046,-0.4711848950435299
24254,268,1054,-2.2430757648386903
24255,268,1059,-0.4711848950435299
24256,268,1065,0.4147605398540502
24257,268,1073,0.4147605398540502
24258,268,1074,-0.4711848950435299
24259,268,1079,-0.4711848950435299
24260,268,1090,-1.35713032994111
24261,268,1091,-1.35713032994111
24262,268,1095,-1.35713032994111
24263,268,1098,-0.4711848950435299
24264,268,1110,-0.4711848950435299
24265,268,1118,-0.4711848950435299
24266,268,1157,-2.2430757648386903
24267,268,1188,-0.4711848950435299
24268,268,1222,-1.35713032994111
24269,268,1228,-2.2430757648386903
24270,268,1231,-1.35713032994111
24271,268,1249,-1.35713032994111
24272,268,1273,-1.35713032994111
24273,268,1303,-2.2430757648386903
24274,268,1314,-1.35713032994111
24275,268,1413,-1.35713032994111
24276,268,1476,-1.35713032994111
24277,268,1477,-1.35713032994111
24278,269,3,-0.4711848950435299
24279,269,5,-1.35713032994111
24280,269,7,-0.4711848950435299
24281,269,8,-1.35713032994111
24282,269,9,0.4147605398540502
24283,269,11,-0.4711848950435299
24284,269,13,0.4147605398540502
24285,269,15,-1.35713032994111
24286,269,22,-2.2430757648386903
24287,269,42,1.3007059747516303
24288,269,44,-0.4711848950435299
24289,269,47,0.4147605398540502
24290,269,48,1.3007059747516303
24291,269,50,-0.4711848950435299
24292,269,51,-1.35713032994111
24293,269,53,-2.2430757648386903
24294,269,55,0.4147605398540502
24295,269,56,1.3007059747516303
24296,269,58,-1.35713032994111
24297,269,59,0.4147605398540502
24298,269,63,-2.2430757648386903
24299,269,64,0.4147605398540502
24300,269,66,-2.2430757648386903
24301,269,68,-0.4711848950435299
24302,269,69,-2.2430757648386903
24303,269,70,-2.2430757648386903
24304,269,72,-1.35713032994111
24305,269,76,-0.4711848950435299
24306,269,77,-2.2430757648386903
24307,269,81,-0.4711848950435299
24308,269,82,-1.35713032994111
24309,269,88,-2.2430757648386903
24310,269,93,-0.4711848950435299
24311,269,96,-2.2430757648386903
24312,269,98,0.4147605398540502
24313,269,100,1.3007059747516303
24314,269,106,-2.2430757648386903
24315,269,108,1.3007059747516303
24316,269,111,-2.2430757648386903
24317,269,120,-2.2430757648386903
24318,269,121,-2.2430757648386903
24319,269,122,-2.2430757648386903
24320,269,124,1.3007059747516303
24321,269,127,0.4147605398540502
24322,269,131,1.3007059747516303
24323,269,133,-0.4711848950435299
24324,269,134,0.4147605398540502
24325,269,136,0.4147605398540502
24326,269,137,0.4147605398540502
24327,269,139,-2.2430757648386903
24328,269,142,-2.2430757648386903
24329,269,143,-0.4711848950435299
24330,269,148,-2.2430757648386903
24331,269,151,1.3007059747516303
24332,269,152,0.4147605398540502
24333,269,153,-0.4711848950435299
24334,269,154,-0.4711848950435299
24335,269,156,1.3007059747516303
24336,269,157,-0.4711848950435299
24337,269,160,-1.35713032994111
24338,269,161,-2.2430757648386903
24339,269,162,-0.4711848950435299
24340,269,163,-1.35713032994111
24341,269,167,-2.2430757648386903
24342,269,168,0.4147605398540502
24343,269,171,1.3007059747516303
24344,269,172,-0.4711848950435299
24345,269,173,-2.2430757648386903
24346,269,174,-2.2430757648386903
24347,269,175,1.3007059747516303
24348,269,176,-1.35713032994111
24349,269,177,1.3007059747516303
24350,269,179,0.4147605398540502
24351,269,180,-0.4711848950435299
24352,269,181,-1.35713032994111
24353,269,182,0.4147605398540502
24354,269,183,-0.4711848950435299
24355,269,185,1.3007059747516303
24356,269,188,-1.35713032994111
24357,269,191,1.3007059747516303
24358,269,192,0.4147605398540502
24359,269,194,1.3007059747516303
24360,269,195,-0.4711848950435299
24361,269,196,-2.2430757648386903
24362,269,197,1.3007059747516303
24363,269,198,0.4147605398540502
24364,269,200,0.4147605398540502
24365,269,204,-1.35713032994111
24366,269,205,-0.4711848950435299
24367,269,208,-1.35713032994111
24368,269,209,0.4147605398540502
24369,269,210,-2.2430757648386903
24370,269,211,0.4147605398540502
24371,269,212,0.4147605398540502
24372,269,213,1.3007059747516303
24373,269,214,-0.4711848950435299
24374,269,216,-2.2430757648386903
24375,269,217,-1.35713032994111
24376,269,218,-1.35713032994111
24377,269,234,-2.2430757648386903
24378,269,235,-0.4711848950435299
24379,269,237,-1.35713032994111
24380,269,238,1.3007059747516303
24381,269,239,-1.35713032994111
24382,269,241,-2.2430757648386903
24383,269,246,1.3007059747516303
24384,269,252,-2.2430757648386903
24385,269,254,-2.2430757648386903
24386,269,255,-2.2430757648386903
24387,269,268,1.3007059747516303
24388,269,272,-0.4711848950435299
24389,269,274,-2.2430757648386903
24390,269,276,1.3007059747516303
24391,269,285,1.3007059747516303
24392,269,293,-0.4711848950435299
24393,269,302,-0.4711848950435299
24394,269,315,0.4147605398540502
24395,269,316,0.4147605398540502
24396,269,318,0.4147605398540502
24397,269,340,1.3007059747516303
24398,269,346,-1.35713032994111
24399,269,357,1.3007059747516303
24400,269,365,-1.35713032994111
24401,269,367,-0.4711848950435299
24402,269,371,1.3007059747516303
24403,269,378,-0.4711848950435299
24404,269,387,-0.4711848950435299
24405,269,393,-2.2430757648386903
24406,269,396,0.4147605398540502
24407,269,401,-0.4711848950435299
24408,269,402,-1.35713032994111
24409,269,403,-2.2430757648386903
24410,269,405,-2.2430757648386903
24411,269,410,0.4147605398540502
24412,269,411,-2.2430757648386903
24413,269,412,-0.4711848950435299
24414,269,414,-0.4711848950435299
24415,269,417,-1.35713032994111
24416,269,423,0.4147605398540502
24417,269,425,1.3007059747516303
24418,269,427,1.3007059747516303
24419,269,428,1.3007059747516303
24420,269,433,-0.4711848950435299
24421,269,435,-0.4711848950435299
24422,269,436,-0.4711848950435299
24423,269,444,-0.4711848950435299
24424,269,445,-0.4711848950435299
24425,269,447,-0.4711848950435299
24426,269,448,-1.35713032994111
24427,269,451,-2.2430757648386903
24428,269,462,-0.4711848950435299
24429,269,464,-0.4711848950435299
24430,269,469,0.4147605398540502
24431,269,474,0.4147605398540502
24432,269,475,1.3007059747516303
24433,269,478,0.4147605398540502
24434,269,479,0.4147605398540502
24435,269,482,-0.4711848950435299
24436,269,483,0.4147605398540502
24437,269,484,-0.4711848950435299
24438,269,486,-0.4711848950435299
24439,269,488,0.4147605398540502
24440,269,492,0.4147605398540502
24441,269,496,1.3007059747516303
24442,269,497,-0.4711848950435299
24443,269,498,0.4147605398540502
24444,269,499,0.4147605398540502
24445,269,502,-0.4711848950435299
24446,269,504,0.4147605398540502
24447,269,505,-0.4711848950435299
24448,269,506,1.3007059747516303
24449,269,507,0.4147605398540502
24450,269,508,0.4147605398540502
24451,269,509,0.4147605398540502
24452,269,512,1.3007059747516303
24453,269,514,0.4147605398540502
24454,269,515,0.4147605398540502
24455,269,517,0.4147605398540502
24456,269,518,0.4147605398540502
24457,269,522,1.3007059747516303
24458,269,523,1.3007059747516303
24459,269,525,0.4147605398540502
24460,269,527,1.3007059747516303
24461,269,528,0.4147605398540502
24462,269,529,1.3007059747516303
24463,269,530,-0.4711848950435299
24464,269,531,1.3007059747516303
24465,269,537,1.3007059747516303
24466,269,568,-1.35713032994111
24467,269,582,0.4147605398540502
24468,269,597,-2.2430757648386903
24469,269,602,0.4147605398540502
24470,269,603,1.3007059747516303
24471,269,608,0.4147605398540502
24472,269,614,-0.4711848950435299
24473,269,616,0.4147605398540502
24474,269,627,-2.2430757648386903
24475,269,629,-1.35713032994111
24476,269,631,0.4147605398540502
24477,269,632,0.4147605398540502
24478,269,636,-0.4711848950435299
24479,269,640,1.3007059747516303
24480,269,642,-0.4711848950435299
24481,269,644,1.3007059747516303
24482,269,645,0.4147605398540502
24483,269,647,0.4147605398540502
24484,269,649,-1.35713032994111
24485,269,654,0.4147605398540502
24486,269,655,0.4147605398540502
24487,269,658,-1.35713032994111
24488,269,659,0.4147605398540502
24489,269,660,-2.2430757648386903
24490,269,661,0.4147605398540502
24491,269,663,0.4147605398540502
24492,269,664,1.3007059747516303
24493,269,665,-2.2430757648386903
24494,269,673,0.4147605398540502
24495,269,674,-1.35713032994111
24496,269,679,-2.2430757648386903
24497,269,697,0.4147605398540502
24498,269,705,-1.35713032994111
24499,269,707,-1.35713032994111
24500,269,708,0.4147605398540502
24501,269,710,-2.2430757648386903
24502,269,715,0.4147605398540502
24503,269,716,0.4147605398540502
24504,269,723,-2.2430757648386903
24505,269,729,-1.35713032994111
24506,269,739,-2.2430757648386903
24507,269,741,1.3007059747516303
24508,269,747,0.4147605398540502
24509,269,756,-2.2430757648386903
24510,269,761,-1.35713032994111
24511,269,762,-2.2430757648386903
24512,269,763,-2.2430757648386903
24513,269,771,-2.2430757648386903
24514,269,778,-0.4711848950435299
24515,269,783,-2.2430757648386903
24516,269,792,0.4147605398540502
24517,269,793,0.4147605398540502
24518,269,805,-1.35713032994111
24519,269,806,-0.4711848950435299
24520,269,809,-2.2430757648386903
24521,269,818,-0.4711848950435299
24522,269,821,-2.2430757648386903
24523,269,823,-0.4711848950435299
24524,269,825,-2.2430757648386903
24525,269,831,-1.35713032994111
24526,269,843,-0.4711848950435299
24527,269,845,-2.2430757648386903
24528,269,856,1.3007059747516303
24529,269,886,-0.4711848950435299
24530,269,902,1.3007059747516303
24531,269,919,0.4147605398540502
24532,269,922,1.3007059747516303
24533,269,923,0.4147605398540502
24534,269,928,-2.2430757648386903
24535,269,931,-2.2430757648386903
24536,269,940,-2.2430757648386903
24537,269,956,-0.4711848950435299
24538,269,959,1.3007059747516303
24539,269,961,1.3007059747516303
24540,269,985,-0.4711848950435299
24541,269,998,1.3007059747516303
24542,269,1005,0.4147605398540502
24543,269,1006,-0.4711848950435299
24544,269,1011,0.4147605398540502
24545,269,1014,-0.4711848950435299
24546,269,1017,1.3007059747516303
24547,269,1020,0.4147605398540502
24548,269,1028,-1.35713032994111
24549,269,1040,-2.2430757648386903
24550,269,1065,1.3007059747516303
24551,269,1071,-1.35713032994111
24552,269,1073,-0.4711848950435299
24553,269,1091,-1.35713032994111
24554,269,1101,0.4147605398540502
24555,269,1110,-1.35713032994111
24556,269,1133,-2.2430757648386903
24557,269,1135,-1.35713032994111
24558,269,1148,0.4147605398540502
24559,269,1154,-0.4711848950435299
24560,269,1165,-2.2430757648386903
24561,269,1168,-1.35713032994111
24562,269,1188,-2.2430757648386903
24563,269,1267,-2.2430757648386903
24564,269,1361,0.4147605398540502
24565,269,1397,0.4147605398540502
24566,269,1428,1.3007059747516303
24567,269,1438,-0.4711848950435299
24568,269,1444,-2.2430757648386903
24569,269,1478,-2.2430757648386903
24570,269,1479,-1.35713032994111
24571,269,1480,-2.2430757648386903
24572,270,5,1.3007059747516303
24573,270,7,0.4147605398540502
24574,270,13,0.4147605398540502
24575,270,17,-1.35713032994111
24576,270,25,1.3007059747516303
24577,270,26,1.3007059747516303
24578,270,50,1.3007059747516303
24579,270,53,0.4147605398540502
24580,270,56,1.3007059747516303
24581,270,60,1.3007059747516303
24582,270,66,0.4147605398540502
24583,270,70,1.3007059747516303
24584,270,77,-1.35713032994111
24585,270,79,0.4147605398540502
24586,270,83,0.4147605398540502
24587,270,88,1.3007059747516303
24588,270,90,1.3007059747516303
24589,270,93,1.3007059747516303
24590,270,97,0.4147605398540502
24591,270,98,1.3007059747516303
24592,270,118,-0.4711848950435299
24593,270,121,0.4147605398540502
24594,270,123,1.3007059747516303
24595,270,145,-0.4711848950435299
24596,270,148,0.4147605398540502
24597,270,155,1.3007059747516303
24598,270,156,1.3007059747516303
24599,270,159,0.4147605398540502
24600,270,164,1.3007059747516303
24601,270,173,1.3007059747516303
24602,270,176,0.4147605398540502
24603,270,181,0.4147605398540502
24604,270,183,1.3007059747516303
24605,270,200,1.3007059747516303
24606,270,213,1.3007059747516303
24607,270,217,1.3007059747516303
24608,270,218,1.3007059747516303
24609,270,222,1.3007059747516303
24610,270,226,0.4147605398540502
24611,270,230,-0.4711848950435299
24612,270,237,-2.2430757648386903
24613,270,241,1.3007059747516303
24614,270,242,1.3007059747516303
24615,270,244,-0.4711848950435299
24616,270,250,-1.35713032994111
24617,270,251,1.3007059747516303
24618,270,253,1.3007059747516303
24619,270,257,0.4147605398540502
24620,270,258,-0.4711848950435299
24621,270,265,0.4147605398540502
24622,270,275,1.3007059747516303
24623,270,279,1.3007059747516303
24624,270,281,1.3007059747516303
24625,270,282,-0.4711848950435299
24626,270,283,1.3007059747516303
24627,270,286,1.3007059747516303
24628,270,288,1.3007059747516303
24629,270,295,1.3007059747516303
24630,270,306,1.3007059747516303
24631,270,319,1.3007059747516303
24632,270,324,-1.35713032994111
24633,270,327,1.3007059747516303
24634,270,335,-0.4711848950435299
24635,270,356,-0.4711848950435299
24636,270,370,1.3007059747516303
24637,270,379,1.3007059747516303
24638,270,387,1.3007059747516303
24639,270,402,1.3007059747516303
24640,270,421,1.3007059747516303
24641,270,441,1.3007059747516303
24642,270,443,-0.4711848950435299
24643,270,447,0.4147605398540502
24644,270,452,0.4147605398540502
24645,270,466,1.3007059747516303
24646,270,471,1.3007059747516303
24647,270,475,1.3007059747516303
24648,270,509,-0.4711848950435299
24649,270,531,0.4147605398540502
24650,270,535,1.3007059747516303
24651,270,546,0.4147605398540502
24652,270,551,0.4147605398540502
24653,270,553,-2.2430757648386903
24654,270,554,-2.2430757648386903
24655,270,558,1.3007059747516303
24656,270,559,1.3007059747516303
24657,270,563,-0.4711848950435299
24658,270,569,0.4147605398540502
24659,270,574,-0.4711848950435299
24660,270,581,1.3007059747516303
24661,270,582,-0.4711848950435299
24662,270,583,1.3007059747516303
24663,270,584,1.3007059747516303
24664,270,596,1.3007059747516303
24665,270,665,0.4147605398540502
24666,270,671,0.4147605398540502
24667,270,672,1.3007059747516303
24668,270,684,0.4147605398540502
24669,270,694,1.3007059747516303
24670,270,703,0.4147605398540502
24671,270,707,1.3007059747516303
24672,270,713,1.3007059747516303
24673,270,714,0.4147605398540502
24674,270,716,0.4147605398540502
24675,270,722,0.4147605398540502
24676,270,727,1.3007059747516303
24677,270,736,1.3007059747516303
24678,270,739,0.4147605398540502
24679,270,740,1.3007059747516303
24680,270,741,1.3007059747516303
24681,270,742,-1.35713032994111
24682,270,747,1.3007059747516303
24683,270,778,1.3007059747516303
24684,270,781,1.3007059747516303
24685,270,794,0.4147605398540502
24686,270,800,1.3007059747516303
24687,270,815,0.4147605398540502
24688,270,860,1.3007059747516303
24689,270,869,-2.2430757648386903
24690,270,872,1.3007059747516303
24691,270,928,0.4147605398540502
24692,270,943,1.3007059747516303
24693,270,1007,1.3007059747516303
24694,270,1009,1.3007059747516303
24695,270,1014,0.4147605398540502
24696,270,1073,1.3007059747516303
24697,270,1074,1.3007059747516303
24698,270,1109,1.3007059747516303
24699,270,1119,1.3007059747516303
24700,270,1148,1.3007059747516303
24701,270,1210,1.3007059747516303
24702,270,1471,0.4147605398540502
24703,271,1,-0.4711848950435299
24704,271,4,1.3007059747516303
24705,271,8,0.4147605398540502
24706,271,11,0.4147605398540502
24707,271,12,0.4147605398540502
24708,271,13,0.4147605398540502
24709,271,15,-0.4711848950435299
24710,271,22,1.3007059747516303
24711,271,25,-0.4711848950435299
24712,271,28,1.3007059747516303
24713,271,31,0.4147605398540502
24714,271,38,-1.35713032994111
24715,271,40,-2.2430757648386903
24716,271,43,-0.4711848950435299
24717,271,44,0.4147605398540502
24718,271,47,-0.4711848950435299
24719,271,50,1.3007059747516303
24720,271,52,0.4147605398540502
24721,271,54,-0.4711848950435299
24722,271,56,-0.4711848950435299
24723,271,58,-0.4711848950435299
24724,271,62,-1.35713032994111
24725,271,64,1.3007059747516303
24726,271,65,-0.4711848950435299
24727,271,69,0.4147605398540502
24728,271,70,1.3007059747516303
24729,271,73,-1.35713032994111
24730,271,77,0.4147605398540502
24731,271,79,0.4147605398540502
24732,271,81,-0.4711848950435299
24733,271,83,0.4147605398540502
24734,271,87,-0.4711848950435299
24735,271,88,0.4147605398540502
24736,271,89,-0.4711848950435299
24737,271,95,0.4147605398540502
24738,271,98,1.3007059747516303
24739,271,107,-2.2430757648386903
24740,271,111,0.4147605398540502
24741,271,116,-1.35713032994111
24742,271,117,-0.4711848950435299
24743,271,118,-0.4711848950435299
24744,271,121,-1.35713032994111
24745,271,125,-0.4711848950435299
24746,271,126,-0.4711848950435299
24747,271,127,1.3007059747516303
24748,271,130,-2.2430757648386903
24749,271,131,0.4147605398540502
24750,271,132,1.3007059747516303
24751,271,133,0.4147605398540502
24752,271,134,-0.4711848950435299
24753,271,135,0.4147605398540502
24754,271,136,-0.4711848950435299
24755,271,137,0.4147605398540502
24756,271,141,0.4147605398540502
24757,271,161,-1.35713032994111
24758,271,168,-1.35713032994111
24759,271,169,1.3007059747516303
24760,271,170,1.3007059747516303
24761,271,172,1.3007059747516303
24762,271,173,0.4147605398540502
24763,271,174,1.3007059747516303
24764,271,176,-0.4711848950435299
24765,271,177,-0.4711848950435299
24766,271,179,0.4147605398540502
24767,271,180,1.3007059747516303
24768,271,182,-0.4711848950435299
24769,271,185,-0.4711848950435299
24770,271,186,0.4147605398540502
24771,271,187,1.3007059747516303
24772,271,190,0.4147605398540502
24773,271,191,1.3007059747516303
24774,271,192,1.3007059747516303
24775,271,193,1.3007059747516303
24776,271,194,1.3007059747516303
24777,271,196,0.4147605398540502
24778,271,197,0.4147605398540502
24779,271,198,0.4147605398540502
24780,271,199,0.4147605398540502
24781,271,200,1.3007059747516303
24782,271,202,0.4147605398540502
24783,271,204,0.4147605398540502
24784,271,205,1.3007059747516303
24785,271,208,0.4147605398540502
24786,271,210,0.4147605398540502
24787,271,211,1.3007059747516303
24788,271,216,1.3007059747516303
24789,271,218,-0.4711848950435299
24790,271,220,-0.4711848950435299
24791,271,221,-0.4711848950435299
24792,271,224,0.4147605398540502
24793,271,234,1.3007059747516303
24794,271,235,-0.4711848950435299
24795,271,237,0.4147605398540502
24796,271,238,0.4147605398540502
24797,271,239,-0.4711848950435299
24798,271,241,-0.4711848950435299
24799,271,242,0.4147605398540502
24800,271,244,-1.35713032994111
24801,271,248,0.4147605398540502
24802,271,257,0.4147605398540502
24803,271,258,-0.4711848950435299
24804,271,265,1.3007059747516303
24805,271,269,0.4147605398540502
24806,271,272,-0.4711848950435299
24807,271,274,-0.4711848950435299
24808,271,275,0.4147605398540502
24809,271,276,-0.4711848950435299
24810,271,277,0.4147605398540502
24811,271,282,-1.35713032994111
24812,271,283,0.4147605398540502
24813,271,284,-0.4711848950435299
24814,271,285,0.4147605398540502
24815,271,286,0.4147605398540502
24816,271,289,0.4147605398540502
24817,271,294,-1.35713032994111
24818,271,300,-1.35713032994111
24819,271,302,1.3007059747516303
24820,271,310,-0.4711848950435299
24821,271,311,-0.4711848950435299
24822,271,312,-1.35713032994111
24823,271,315,0.4147605398540502
24824,271,317,-0.4711848950435299
24825,271,318,1.3007059747516303
24826,271,328,-1.35713032994111
24827,271,338,-2.2430757648386903
24828,271,345,-0.4711848950435299
24829,271,346,0.4147605398540502
24830,271,347,-0.4711848950435299
24831,271,356,0.4147605398540502
24832,271,357,1.3007059747516303
24833,271,371,1.3007059747516303
24834,271,378,0.4147605398540502
24835,271,381,-0.4711848950435299
24836,271,384,-0.4711848950435299
24837,271,392,-0.4711848950435299
24838,271,393,0.4147605398540502
24839,271,402,0.4147605398540502
24840,271,405,-1.35713032994111
24841,271,410,-1.35713032994111
24842,271,411,-2.2430757648386903
24843,271,414,0.4147605398540502
24844,271,419,-0.4711848950435299
24845,271,423,0.4147605398540502
24846,271,425,-1.35713032994111
24847,271,427,1.3007059747516303
24848,271,428,0.4147605398540502
24849,271,429,0.4147605398540502
24850,271,430,1.3007059747516303
24851,271,435,0.4147605398540502
24852,271,441,-0.4711848950435299
24853,271,443,-0.4711848950435299
24854,271,451,-0.4711848950435299
24855,271,461,1.3007059747516303
24856,271,462,0.4147605398540502
24857,271,466,0.4147605398540502
24858,271,471,-0.4711848950435299
24859,271,474,-0.4711848950435299
24860,271,476,-2.2430757648386903
24861,271,477,-0.4711848950435299
24862,271,479,0.4147605398540502
24863,271,481,-0.4711848950435299
24864,271,482,1.3007059747516303
24865,271,485,0.4147605398540502
24866,271,487,0.4147605398540502
24867,271,490,0.4147605398540502
24868,271,493,0.4147605398540502
24869,271,494,0.4147605398540502
24870,271,495,1.3007059747516303
24871,271,498,1.3007059747516303
24872,271,499,-0.4711848950435299
24873,271,504,-0.4711848950435299
24874,271,505,0.4147605398540502
24875,271,507,-1.35713032994111
24876,271,509,0.4147605398540502
24877,271,510,0.4147605398540502
24878,271,511,1.3007059747516303
24879,271,514,0.4147605398540502
24880,271,515,1.3007059747516303
24881,271,516,0.4147605398540502
24882,271,517,-0.4711848950435299
24883,271,518,0.4147605398540502
24884,271,520,1.3007059747516303
24885,271,521,1.3007059747516303
24886,271,523,0.4147605398540502
24887,271,526,1.3007059747516303
24888,271,527,1.3007059747516303
24889,271,528,-0.4711848950435299
24890,271,529,0.4147605398540502
24891,271,530,0.4147605398540502
24892,271,546,-1.35713032994111
24893,271,549,0.4147605398540502
24894,271,570,-0.4711848950435299
24895,271,580,-1.35713032994111
24896,271,582,-0.4711848950435299
24897,271,591,0.4147605398540502
24898,271,602,-0.4711848950435299
24899,271,603,0.4147605398540502
24900,271,605,0.4147605398540502
24901,271,610,-0.4711848950435299
24902,271,614,0.4147605398540502
24903,271,624,-1.35713032994111
24904,271,625,-0.4711848950435299
24905,271,630,-1.35713032994111
24906,271,642,1.3007059747516303
24907,271,644,-0.4711848950435299
24908,271,648,0.4147605398540502
24909,271,651,0.4147605398540502
24910,271,657,0.4147605398540502
24911,271,659,-0.4711848950435299
24912,271,660,1.3007059747516303
24913,271,661,0.4147605398540502
24914,271,663,0.4147605398540502
24915,271,697,0.4147605398540502
24916,271,699,0.4147605398540502
24917,271,703,-0.4711848950435299
24918,271,705,0.4147605398540502
24919,271,709,-0.4711848950435299
24920,271,713,0.4147605398540502
24921,271,714,-0.4711848950435299
24922,271,732,0.4147605398540502
24923,271,735,0.4147605398540502
24924,271,739,0.4147605398540502
24925,271,742,-0.4711848950435299
24926,271,744,0.4147605398540502
24927,271,747,-0.4711848950435299
24928,271,750,0.4147605398540502
24929,271,756,-1.35713032994111
24930,271,815,-0.4711848950435299
24931,271,823,-0.4711848950435299
24932,271,845,-2.2430757648386903
24933,271,847,0.4147605398540502
24934,271,864,-0.4711848950435299
24935,271,866,0.4147605398540502
24936,271,882,-0.4711848950435299
24937,271,924,-0.4711848950435299
24938,271,951,-1.35713032994111
24939,271,956,0.4147605398540502
24940,271,963,1.3007059747516303
24941,271,1028,-1.35713032994111
24942,271,1046,0.4147605398540502
24943,271,1091,0.4147605398540502
24944,271,1101,0.4147605398540502
24945,271,1120,-1.35713032994111
24946,271,1133,-0.4711848950435299
24947,271,1139,-0.4711848950435299
24948,271,1266,-1.35713032994111
24949,271,1282,-1.35713032994111
24950,271,1411,-1.35713032994111
24951,272,8,0.4147605398540502
24952,272,11,0.4147605398540502
24953,272,12,1.3007059747516303
24954,272,22,1.3007059747516303
24955,272,23,1.3007059747516303
24956,272,42,0.4147605398540502
24957,272,48,0.4147605398540502
24958,272,50,0.4147605398540502
24959,272,69,0.4147605398540502
24960,272,79,1.3007059747516303
24961,272,96,1.3007059747516303
24962,272,98,0.4147605398540502
24963,272,127,1.3007059747516303
24964,272,134,1.3007059747516303
24965,272,172,0.4147605398540502
24966,272,175,1.3007059747516303
24967,272,178,1.3007059747516303
24968,272,183,0.4147605398540502
24969,272,187,1.3007059747516303
24970,272,193,0.4147605398540502
24971,272,200,1.3007059747516303
24972,272,201,-0.4711848950435299
24973,272,204,0.4147605398540502
24974,272,205,1.3007059747516303
24975,272,208,0.4147605398540502
24976,272,210,1.3007059747516303
24977,272,211,1.3007059747516303
24978,272,238,1.3007059747516303
24979,272,288,0.4147605398540502
24980,272,317,0.4147605398540502
24981,272,357,1.3007059747516303
24982,272,423,0.4147605398540502
24983,272,469,1.3007059747516303
24984,272,474,1.3007059747516303
24985,272,483,1.3007059747516303
24986,272,498,0.4147605398540502
24987,272,514,1.3007059747516303
24988,272,521,1.3007059747516303
24989,272,604,0.4147605398540502
24990,272,651,0.4147605398540502
24991,272,654,1.3007059747516303
24992,272,746,-0.4711848950435299
24993,272,772,-1.35713032994111
24994,272,1101,1.3007059747516303
24995,272,1393,-1.35713032994111
24996,273,268,1.3007059747516303
24997,273,272,0.4147605398540502
24998,273,286,-0.4711848950435299
24999,273,303,0.4147605398540502
25000,273,305,0.4147605398540502
25001,273,307,-1.35713032994111
25002,273,311,0.4147605398540502
25003,273,315,0.4147605398540502
25004,273,316,0.4147605398540502
25005,273,319,0.4147605398540502
25006,273,321,0.4147605398540502
25007,273,328,-0.4711848950435299
25008,273,338,-0.4711848950435299
25009,273,340,-0.4711848950435299
25010,273,345,-0.4711848950435299
25011,273,347,0.4147605398540502
25012,273,690,0.4147605398540502
25013,273,896,0.4147605398540502
25014,273,900,-0.4711848950435299
25015,273,902,1.3007059747516303
25016,274,1,0.4147605398540502
25017,274,9,1.3007059747516303
25018,274,15,1.3007059747516303
